Employee_ID,Attrition_rate
EID_7444,0.15013333333333334
EID_6218,0.14170000000000002
EID_12891,0.2535833333333333
EID_16456,0.22728333333333336
EID_20256,0.22005
EID_9959,0.2629833333333333
EID_8845,0.31498333333333334
EID_1662,0.11499999999999999
EID_8739,0.11855
EID_20695,0.28228333333333333
EID_19446,0.08458333333333334
EID_12441,0.28146666666666664
EID_13066,0.1627333333333333
EID_8911,0.2786
EID_22200,0.14346666666666666
EID_9689,0.12398333333333333
EID_1668,0.2974
EID_8120,0.0835
EID_22777,0.2867166666666666
EID_19141,0.16138333333333335
EID_22674,0.26556666666666673
EID_16121,0.09071666666666667
EID_14662,0.08120000000000001
EID_23290,0.10640000000000001
EID_20144,0.09178333333333333
EID_23052,0.22575
EID_25575,0.19648333333333334
EID_23724,0.15723333333333334
EID_14759,0.25725
EID_25209,0.14443333333333333
EID_17753,0.16240000000000002
EID_4693,0.1382833333333333
EID_17284,0.20908333333333332
EID_9131,0.2625
EID_24625,0.11823333333333334
EID_24912,0.14035
EID_19612,0.12415
EID_9147,0.08340000000000002
EID_6891,0.11353333333333332
EID_10639,0.24763333333333334
EID_5880,0.17613333333333336
EID_22547,0.16833333333333333
EID_10066,0.27149999999999996
EID_7126,0.14598333333333333
EID_4929,0.29591666666666666
EID_24750,0.1535166666666667
