Employee_ID,Attrition_rate
EID_8186,0.18096555233497255
EID_19358,0.2138910600834007
EID_6030,0.2249214326801337
EID_17457,0.18847171317322192
EID_14976,0.19336417625745939
EID_8914,0.17436177920028292
EID_5721,0.16593845858738518
EID_11266,0.20143236113813567
EID_17012,0.17795194369115844
EID_7554,0.16940855100966298
EID_3087,0.19568960252310108
EID_19716,0.16566719100437138
EID_21723,0.21553603868364457
EID_13072,0.2000254630764141
EID_9776,0.19222284550675894
EID_25927,0.22749501431330432
EID_5593,0.19844618315142878
EID_13954,0.19002562023211048
EID_16034,0.17435498133133542
EID_1719,0.19599971983343614
EID_23054,0.17568306214876073
EID_15591,0.1813205749921315
EID_5178,0.17705416852879502
EID_24346,0.20122481111097867
EID_21264,0.20373986805678312
EID_3292,0.19229405164634478
EID_14975,0.17808321046929254
EID_9165,0.16828250913299805
EID_23369,0.1786591771042228
EID_18767,0.18966934236577226
EID_10153,0.1793353573745184
EID_2542,0.169645460952459
EID_23826,0.1977086090450631
EID_20391,0.2163738804707574
EID_8633,0.18418387008298684
EID_5875,0.19586409574718958
EID_12699,0.1842146658640735
EID_12982,0.20111398980033623
EID_16392,0.15598797531219172
EID_8185,0.18663571420010133
EID_15462,0.19293475730962503
EID_4853,0.22519447422642846
EID_17622,0.17291461351277101
EID_23074,0.21692092656191142
EID_6390,0.19791155339342545
EID_24539,0.1976814287126014
EID_12963,0.1886953624109262
EID_8649,0.18092259792743778
EID_11810,0.19861965039907878
EID_3598,0.1909609140284203
EID_13511,0.20597264195591564
EID_16014,0.18487758820019262
EID_24791,0.2071923685322366
EID_3417,0.16684237610464034
EID_24668,0.1762581471193748
EID_4508,0.1790516558959174
EID_25150,0.2028152538315287
EID_25934,0.1748676296172874
EID_6308,0.15674836164974537
EID_10508,0.1838411974563085
EID_18724,0.17709600324532107
EID_10536,0.18314243107500539
EID_18738,0.17251283717551283
EID_15949,0.16599008929444037
EID_20722,0.16626549465494328
EID_14963,0.18616907875960534
EID_6682,0.16745973848208465
EID_8365,0.17507594962988954
EID_17999,0.20359749146010295
EID_24499,0.17226254672765462
EID_20389,0.20389265185871294
EID_12123,0.22671471662114615
EID_19203,0.16998197037452714
EID_3538,0.21098294457128325
EID_19811,0.20403170079025088
EID_11473,0.18703797146823714
EID_3032,0.17897029349933102
EID_8419,0.17968513758048843
EID_9052,0.1920565328586665
EID_15837,0.2043564203989971
EID_6644,0.19090947620890789
EID_16894,0.19124364855005077
EID_10552,0.1755481100612785
EID_14750,0.18558524281766356
EID_16659,0.16334914747272514
EID_4472,0.17796386239568435
EID_4076,0.18344205325221974
EID_5163,0.1857343493205213
EID_25923,0.2057094674174379
EID_24806,0.18541738147214107
EID_3742,0.19370682510280776
EID_19722,0.17121104244794474
EID_18033,0.21424314878136286
EID_16718,0.2217518020523555
EID_13182,0.1980356270721669
EID_23021,0.21868029644021178
EID_20329,0.18842010499229042
EID_8770,0.16994017841872427
EID_11234,0.20353547061240126
EID_18881,0.1848005018198617
EID_1365,0.19962314907329265
EID_19318,0.1925813166226198
EID_19343,0.17394505883706468
EID_4435,0.1774609162081149
EID_22102,0.18447874251805954
EID_24095,0.176545447543803
EID_9897,0.2594888039722699
EID_21635,0.1902903804679636
EID_16514,0.1963554970906799
EID_1997,0.1807327472835521
EID_10324,0.20876486138429753
EID_6487,0.21262974600599968
EID_21197,0.18648341380970532
EID_19082,0.19762044509473456
EID_17562,0.20124646764420195
EID_8738,0.18210429018664134
EID_13687,0.19604032491528361
EID_19572,0.17090522725951585
EID_24909,0.19745938396653032
EID_21814,0.16323002301848685
EID_12083,0.20150665913473367
EID_25919,0.17588252035563712
EID_19140,0.1696199782218189
EID_23924,0.18805770144863465
EID_1208,0.20274455088702678
EID_18170,0.19145465599993403
EID_18699,0.18112831173810132
EID_1318,0.1837871892089371
EID_14941,0.20168884003850782
EID_6540,0.16523293363857558
EID_20936,0.2156019123217754
EID_9705,0.21923951502097677
EID_24181,0.21152710041843564
EID_22138,0.19161883795166768
EID_23044,0.20443419690672168
EID_9038,0.19177723088951207
EID_3247,0.19770972364920741
EID_19630,0.17425783569849695
EID_8655,0.18159784159455872
EID_10423,0.18457236206901442
EID_3946,0.17421121342252782
EID_16512,0.19321115903771066
EID_12473,0.21409975207691823
EID_11571,0.1881212356156525
EID_14381,0.18716278126957336
EID_12675,0.21599494140419415
EID_1930,0.1683090247524261
EID_20155,0.2083074906190276
EID_22902,0.19846217676543917
EID_24145,0.19606016251139027
EID_5342,0.1673410855389244
EID_8334,0.19182018856795616
EID_25708,0.19729461122835368
EID_19991,0.18017830753418435
EID_5499,0.2167782644145836
EID_5953,0.17653429201275725
EID_7444,0.18671818253855607
EID_6218,0.19796713982711991
EID_12891,0.15385001604145151
EID_16456,0.19890071362503253
EID_20256,0.17954404043703218
EID_9959,0.18935941659924374
EID_8845,0.17639966567030602
EID_1662,0.16912416838046665
EID_8739,0.19870225303453648
EID_20695,0.17867594126206512
EID_19446,0.1897838834795605
EID_12441,0.20155579959004832
EID_13066,0.188706790481676
EID_8911,0.17658712888064879
EID_22200,0.18796726291534052
EID_9689,0.18571889764245342
EID_1668,0.2017661640303389
EID_8120,0.1869459643188363
EID_22777,0.2062447559491396
EID_19141,0.1968439969311562
EID_22674,0.1873699801044807
EID_16121,0.19504555855086558
EID_14662,0.20536729429683653
EID_23290,0.1932201247405361
EID_20144,0.182682867477669
EID_23052,0.18988756898734493
EID_25575,0.17141869992306785
EID_23724,0.19162232426737488
EID_14759,0.21151789338210397
EID_25209,0.20188994338933602
EID_17753,0.1706814868931571
EID_4693,0.18024615277704695
EID_17284,0.19666877646490688
EID_9131,0.20958518835584136
EID_24625,0.19686275422709687
EID_24912,0.18561468675102963
EID_19612,0.1783152252053547
EID_9147,0.21136078446330978
EID_6891,0.2026644296975182
EID_10639,0.19901499325369107
EID_5880,0.184881980647306
EID_22547,0.20101578607688692
EID_10066,0.18484701877411777
EID_7126,0.1664877575728829
EID_4929,0.1414814496062155
EID_24750,0.19376947909044867
