Employee_ID,Attrition_rate
EID_12963,0.13781111111111113
EID_8649,0.10004444444444445
EID_11810,0.14496666666666663
EID_3598,0.22478888888888893
EID_13511,0.18513333333333334
EID_16014,0.15966666666666665
EID_24791,0.25191111111111114
EID_3417,0.2054666666666667
EID_24668,0.22508888888888892
EID_4508,0.1792
EID_25150,0.14911111111111108
EID_25934,0.14893333333333333
EID_6308,0.1545
EID_10508,0.12252222222222223
EID_18724,0.27290000000000003
EID_10536,0.12195555555555554
EID_18738,0.1514888888888889
EID_15949,0.23701111111111114
EID_20722,0.2194333333333333
EID_14963,0.18566666666666667
EID_6682,0.111
EID_8365,0.17638888888888887
EID_17999,0.1361
EID_24499,0.20471111111111112
EID_20389,0.19425555555555557
EID_12123,0.18455555555555553
EID_19203,0.14435555555555554
EID_3538,0.22228888888888887
EID_19811,0.1392888888888889
EID_11473,0.15975555555555554
EID_3032,0.28396666666666665
EID_8419,0.24696666666666667
EID_9052,0.2904222222222222
EID_15837,0.11815555555555554
EID_6644,0.15587777777777778
EID_16894,0.2494111111111111
EID_10552,0.13670000000000002
EID_14750,0.3394888888888889
EID_16659,0.09367777777777779
EID_4472,0.18118888888888887
EID_4076,0.13477777777777777
EID_5163,0.1884
EID_25923,0.14066666666666666
EID_24806,0.23787777777777774
EID_3742,0.2722111111111111
EID_19722,0.10413333333333334
EID_18033,0.21098888888888886
EID_16718,0.2948555555555556
EID_13182,0.20198888888888888
EID_23021,0.2542333333333333
EID_20329,0.23605555555555555
EID_8770,0.18581111111111112
EID_11234,0.18195555555555554
EID_18881,0.1968777777777778
EID_1365,0.21502222222222223
EID_19318,0.2587333333333333
EID_19343,0.24596666666666664
EID_4435,0.16747777777777775
EID_22102,0.28852222222222224
EID_24095,0.1897888888888889
EID_9897,0.18772222222222223
EID_21635,0.12534444444444443
EID_16514,0.32828888888888885
EID_1997,0.2243222222222222
EID_10324,0.12823333333333334
EID_6487,0.3174666666666667
EID_21197,0.14822222222222223
EID_19082,0.11497777777777779
EID_17562,0.17775555555555556
EID_8738,0.1716333333333333
EID_13687,0.16164444444444445
EID_19572,0.1433
EID_24909,0.2281777777777778
EID_21814,0.16066666666666665
EID_12083,0.2957888888888889
EID_25919,0.16941111111111112
EID_19140,0.17241111111111113
EID_23924,0.17562222222222224
EID_1208,0.24864444444444445
EID_18170,0.24306666666666668
EID_18699,0.2903777777777778
EID_1318,0.1910777777777778
EID_14941,0.16443333333333332
EID_6540,0.14606666666666668
EID_20936,0.22349999999999998
EID_9705,0.15576666666666666
EID_24181,0.24767777777777777
EID_22138,0.1548222222222222
EID_23044,0.12994444444444447
EID_9038,0.14406666666666668
EID_3247,0.10412222222222223
EID_19630,0.2328888888888889
EID_8655,0.2381777777777778
EID_10423,0.26041111111111115
EID_3946,0.10803333333333333
EID_16512,0.11912222222222223
EID_12473,0.1649
EID_11571,0.2229
EID_14381,0.10187777777777779
EID_12675,0.3621777777777778
EID_1930,0.24611111111111109
EID_20155,0.16794444444444445
EID_22902,0.1769777777777778
EID_24145,0.18556666666666669
EID_5342,0.1070111111111111
EID_8334,0.19365555555555555
EID_25708,0.19093333333333334
EID_19991,0.13803333333333334
EID_5499,0.2097444444444444
EID_5953,0.14405555555555555
EID_7444,0.13635555555555554
EID_6218,0.11331111111111108
EID_12891,0.19573333333333334
EID_16456,0.2471777777777778
EID_20256,0.23352222222222224
EID_9959,0.2220444444444444
EID_8845,0.31204444444444446
EID_1662,0.1208111111111111
EID_8739,0.10546666666666667
EID_20695,0.23390000000000002
EID_19446,0.19307777777777776
EID_12441,0.24301111111111112
EID_13066,0.19444444444444442
EID_8911,0.2400222222222222
EID_22200,0.18216666666666667
EID_9689,0.13231111111111113
EID_1668,0.28923333333333334
EID_8120,0.0879
EID_22777,0.22927777777777777
EID_19141,0.16013333333333335
EID_22674,0.22272222222222224
EID_16121,0.1076
EID_14662,0.08723333333333333
EID_23290,0.11164444444444444
EID_20144,0.14357777777777778
EID_23052,0.2049222222222222
EID_25575,0.24519999999999997
EID_23724,0.16843333333333332
EID_14759,0.23097777777777775
EID_25209,0.16656666666666667
EID_17753,0.14616666666666667
EID_4693,0.1535
EID_17284,0.18814444444444442
EID_9131,0.23405555555555557
EID_24625,0.11041111111111111
EID_24912,0.17682222222222221
EID_19612,0.12243333333333334
EID_9147,0.09766666666666667
EID_6891,0.18202222222222222
EID_10639,0.21056666666666668
EID_5880,0.19225555555555554
EID_22547,0.1442
EID_10066,0.2260111111111111
EID_7126,0.12382222222222222
EID_4929,0.2423666666666667
EID_24750,0.14621111111111115
