Product_id,Selling_Price
TOPEDTKMHEGYN2GA,3042.7775697651723
WATEHZP5RHMMCBPZ,5190.1305014105465
KRTECZHGC97Y3DGK,6788.4350753333965
ACCE6DZCJZ3M2DAT,4437.705372062502
NKCEBUPHUZM4BRWF,2864.5971833617427
ACCDSY8EYXYYYYVK,9365.428858559928
SHOE4HKYRFPHCJWX,3189.375146643264
DIAEEUAM8QXHB7BD,3986.630812476513
PELEGNSQYKKHT2ZH,4620.401376589205
NKCECYNZ8HHZHY3N,3774.4019745643473
BKPEGUJHJFYS4FCU,5172.213734256005
CRTECN2R6SGHFHGJ,5402.417583151524
DREECRS4FHNBDJHY,4706.864403516518
SHIE7BZ9XWCHEYPG,4996.570967945234
PBXED9Q2MZEQWXCP,8539.176493274614
CAGE5RNE4JVBXZBX,1829.333719573949
WATDZDGRQBXTKHPW,4820.1216713461545
NKCE3Y5PSKAJSBPY,5695.457147448787
BRAEE6KRWZZGZKHX,3871.3555804571124
NKCDYQ3RC997MHB9,5502.2737395117
BRAEDXUVZPX2RVVP,2723.82393777814
NKCE8JMCMGCHCYDG,1616.2791422801452
SKTDDA4YREGBZDP3,5637.2573171448585
CAGE9A68NZMEVPPE,8119.133754596649
BRAE6NZAQBHWZNMT,1323.5905094349332
BRAEAW9HUCVYHBHE,3137.3280500614055
NKCEYM3BHZHMYT7Q,4012.209869380029
MUGEACY8ZBCGS2ZF,3899.9648470685433
PBXECUFGDMEZWMYB,1697.3372870712847
ACCDX8ZUEWUKFHHQ,6040.299101626053
RNGE7GVYZGVHDS2V,8226.548431695011
RNGDTBQUJUCRDTCK,4130.0116515011205
PCSDY5AHHQSXZARH,4003.8900216044444
PBXEAZ85KCZED6ST,2975.2922938843312
NKCE8HSQEKWFAUYS,1681.5697948971588
SFFEGEZCEJRG9HVF,3883.3669777640052
JEAEGWYDZYDRGXQF,3823.161571289739
BRAE8TFH9J4PHP2Q,4307.728956581294
BRAEB5BUYYSV9TEQ,2253.210843394737
AIREBB9APEFZYSFB,6998.087640294393
SUIEHFNUU3BDCGZN,3539.4035246676895
WATE9M3RRRKZK4FD,3222.303383193287
BRAEGJFXBGRJKXPN,6062.656202977583
SNDEDF6WMSQJEGFN,6489.819083645293
TSHEGG9KQHGQEZXS,4775.396196651611
TIEEHZDEDRUH6NMB,3258.948475992007
BRAE9C3MZZ7SKKSH,6396.211031622381
CRTECN2QYAWB9FPE,3682.4332227942723
NKCE8T78YZYEQYDD,3225.6088634275366
RTRD7XKFDBPBR6CV,3179.413417587994
BBCDPFZM6V585ZZE,1807.709391132601
PCSE5VQ3FBAPKERB,5795.957777836337
BRAEBADVVRBUXZGN,5030.336826661765
NKCECB9KEYRV2SU2,3368.246137819752
SHIE9GH8DZF3APB9,4633.270682038046
BRAEBXRB322WRYZF,7769.618764331009
RNGEDAKEZXMAXYKB,7412.241412707293
MUGEAGGKDCJHRYBY,1903.9921866251907
NLPEJUMTYT8BP983,2724.3000053295973
BRAEARZHZF7HFYM6,2545.426885311693
ACCE3YFFQY82H72D,6690.401388293196
NKCE5TFVTYJC6VMW,6075.9371038538475
RNGE96Y3FNJ4TVSA,7757.779328509548
CRTECN2QTGFWHYBY,3407.662296019452
SNDE3SNFMHARS463,5481.534104116741
PCSEC86VYYXG23ZB,8489.484955708605
TKPEG6PZEBEYFB2M,10139.049350093363
PCSEC86V2P4M3TXC,7054.821467740603
PSRD7NKJGFMGAZQG,4659.966221997784
SGLEJJA6TVC2KYUH,3011.07091547825
BRAE8WYHNJ2B2ZEJ,3888.33034073371
PBXE6P4FHJJCQZXZ,4964.222615262623
BRAE3TSHZGWGT6WP,5448.786848670194
WATEHZP3ZA9YT99G,3249.0149839869264
BRAEE4H4XNG34W5Q,3496.170113852668
CRTECN2QZSZMM3YJ,2327.5346851188065
ACCDXFPFH66QGGR2,13449.712969100541
TOPE89Q4SYQXFGXF,3533.944643581571
NKCEBMDCUWFNR7ZC,7907.119522660942
NKCE9AZM5ZMSFXSX,3751.3647393892766
ETHEGYSVEZSH5HUG,3697.473981898879
CAGEBTJBAQKZUVQD,7097.478474078958
RNGE7M92H9QHRKEX,7980.112381591511
CAGEAFDBEJY56XSE,2768.0364804856085
HKHE5QUYGQAWURCP,4084.6893198480066
PCSE4V8HN6NGMFBH,7155.633679780471
WATE8E8PMU6ZRZGZ,2149.4036688242563
SNDE2RXYKZZAMNGT,3620.966621369101
ACCDXFA6DYGMS3FZ,5012.449249299012
ACCE6DZCAGSQEW3B,6863.575690986857
BRAEDQEDVTAKHTX7,2231.9874345724456
TOPEBYXVCYTBF6MX,5124.593011938056
PEAEETEJMJZ75EVG,1807.5891676221386
CAGEBXX7YEQZQQ2J,4728.175906511235
BRADM8DWS52HEGJV,4871.496185153909
SFFEGJZQHKNFMPG6,2724.6925013835726
TOPE45NZFFUDHKZR,4743.213789201771
PCSDY5AFQE42NNTK,2595.5656540987748
NKCEANMPRRRUSPZE,3178.0597340556524
SNDEFV8ZSKGTFAAC,3997.621328842557
NKCE88AHMVQHFZHU,4180.734741285634
CAGE6FYKGSNJWBG8,1998.0035101668655
BRAE9WYKVTCZYNUB,1624.99408796048
CAGE7CZR6ZD9RT3K,7840.777529685454
CAGE22EEX2HKGXFQ,4029.3964832774745
JCKEG4AKNM3HP3MG,4412.069967950025
CRTEA7HANRC9HYK3,7248.991552891485
MPLEJEG8SDGZ4GGP,5689.347516551342
ACCDX8ZTH89YR2ZF,8636.573965912175
CMTEJQYQEU2GBD2V,3973.3135092505368
TOPEYY5YQGGRWGGZ,4795.54448639438
TOPEG3ZFYPPG9HZM,4480.254434233068
NKCEYTXEPHXSXDKM,3905.9111630615243
ACCE6TJTBHE6YHDJ,2918.131412939795
SUDEHYGUSSZGDBRQ,7442.691833692132
PCSEAH5W6GBGTD9Z,4931.209704684407
ACBECFGT74DBRJRT,3035.7663256570327
PBXE8WPTPZSCW8UP,3261.6135940879262
NKCEC86VG3DP9ZGQ,2552.641227333852
NKCDYRHGGJUVZ7WC,5129.129687220974
TOPECUYTF7XTXND3,2897.8041311822
ACCEGF6WWRAUMRPT,3114.63586403188
MUGEBFGF4ZDPGTZZ,3997.5666593884143
MUGEB7J7GPWUH6Q5,1996.7528361774425
NKCE7MBRTAZB2DB5,7005.780057866192
BRAE8VUUYMWAYSCK,6594.065269014099
BRAE5F3KHPGUMPCW,5970.065757874031
NKCE69P8JR2ENBAG,2721.8687524282213
MUGEBJ7XHN9UYUH9,4016.989978494694
SNDEGGQ2QZ2HMFYB,5490.334174109143
BRAE7YF6E3PH9JGW,4801.712727258039
NKCDYPDSFAFRAQ9T,5908.754581571195
NKCEBZNZXXAKBVMW,3309.4861266128823
SGLEJFM3XXXGKXDA,4596.593701287293
SHOEJGFU7RXZXFEM,3458.0046004122723
BRAE9G83CUBM56TA,5315.936675632223
PBXE9GF9XZTGMCRG,2495.331459708539
SHIEFFFPVBQK6GBH,7305.398938929413
CRTECN2QZ3XEUPTT,3075.783715124987
MUGEACY8NCCXXWJZ,1368.1188020719342
BATEGR3ZHKPGMHXD,5076.998547202677
NKCEA4CAU4WH8RKF,3268.7709033584288
ECOEH4BXGVMBYEMG,2450.712470135328
SHIEBFXDQYHQAUQF,5150.048261581535
BRAEFR6J5FJ4FUZY,4795.821213435757
NKCEAPCVJKG8J283,3777.2370227392603
NKCE4VA4M2ZKZGUY,6640.610776447707
TSHEGZKMZYGHZPRV,5295.875356944188
TOPEBWGFN8MFKKKE,3351.5439893981466
PCSEAH5WHJCJWVQE,4886.4396888401225
BRAE6AV3FZNGNTXH,2529.3281918583534
TUNEB7FU74F3UGVH,12639.071459884955
RNGE7M92BFXHH5VT,6995.915685013646
CRTECN2QYSAMMGRW,2177.935214868688
PCSE4TF4DYGDKZCT,6334.928637819388
BRAEE6YMRVXF3HNV,6756.380514677552
BRAEBCY3WXYZEGBU,4881.283948725818
JWSE6GH6HKQFXTTD,4732.892946115659
HSAEH6FCCGM7HKUQ,4355.115317351856
BRAEBBYRCKVHHG7Q,4383.713797090703
SHOEAPT3RUN6RAJ2,2378.9021544953566
CAGE9ABAGXS3WZDB,4961.707572858196
RNGE65FGMRNRDSNH,6600.94766241421
CAGE22EETSQPZKZA,7117.859791897808
PCSEDPHM4G7WAYBA,7951.814456106468
RTRE2TYNWTGTPE8D,3061.288469402006
PTSE4ZHEZTF7UYNK,9123.4139305769
SCHE7YGX8SSZCHA2,3599.8217019427793
WATE6S3AZNHMPTJA,6906.787073853502
SHIEY6KFSWWZVUVT,4051.465300800278
CRTEA7HAC5HFBYGY,2863.190635961291
SHOECK2F25ZZS6GG,4746.899481945071
SHIEHZSPHYJF494X,4976.137099407672
BRAE77MQQGG9VQVK,2624.472014642105
BRAEBHDVYFH5AWYH,6030.771499861535
CAGE5GE5YRY2YNDV,2688.0130371249443
BEOEGXRWE4NDBJNV,5526.395772648515
RTRDNGVMCGNCTWUU,4924.962691045695
GOGEHZ5P5XDZ2UZF,4427.8205276839535
SHIE7MGDAS5B4JEY,3685.234463245669
CTTEH9FUH3GKT3TF,3322.75319718048
TMLECXEQ9PJUZGTY,7599.316553616284
PELEGNVBZXXXKDNZ,2293.575522514174
SHOEFSE2WAFKZFHX,4552.166194856757
TSHEHU5RBAFXVFHK,5059.637988466347
FSEEHAGGGFHQJKWB,8129.510393471053
SWSEDXEYKZKKEMSC,6756.844203845619
NKCE2MBFEMAJTEBD,2747.2793517442133
WATE8GDGPNKRTURP,1893.6505255457855
WATEB2FZUMQU4W7R,2013.5719521000392
BRAE4YXVJ86CZF6F,2317.69690784834
KECEGTXHVYW47ZZD,3687.993292230622
PCSEAKVBYGBZXKNS,6738.652898073348
NKCE5QSZPBG9THXZ,3534.130765058686
NKCE6SR4GUG326DS,6794.446011205087
CAGE9ABAFWTJFGVY,3050.0807142550766
SHIE4T77GMCNHFBC,9248.70463999556
PBXEACG2FBGPQKWG,3505.969654453126
BRAEDSKC3YRYJZCR,3933.708772578486
PBXEAGTNVHGQT75S,9604.300508875456
TOPEBTGCPSWPYGRM,6709.144057413354
ACCDQDYBQZPEEXTY,14216.033458284573
WATEBSZUTGAQBCFN,1745.7143484554808
CAGE9ZGYNRZCKNEF,5564.679457493672
SWTEFZCKAC4MABVZ,4952.395981094035
RNGE87FCF5VXWTKH,4563.628414867292
LJGEG57EHMYZQDZU,4189.741960911622
SHOE6VH5FY6TXG62,2332.062750071706
CBREGH79HVGFZQYW,5736.565300129802
ACCDWGG3HSCGUN9V,4193.137360510745
PTGEGUPYWSZFTDCB,4539.483870729101
SHIEERWHHPMWHPWB,5688.387455177783
SOCEGGZ8MHX79YGA,2154.0764734682234
NKCECQYZXR4K76BH,8849.25982279866
WCKE2TFYGMCEPV5G,3482.7399086664145
JEAEG7CFYNZDJEVD,5006.094110663556
TOPECY77GYMZDRGX,3637.5810136952737
RNGE5GSJTGW5V9CQ,11181.361440923461
NKCE49ATDNH39ZYR,8545.952295964848
WATDSV3UMUNAXURA,7965.735192981881
BRAEDFYYZUQJBTEH,4142.493832435335
JEAEGF6NVGBFHSHH,4429.1798630526055
NKCDSCF3GCSWCNMP,10073.75505706924
ACBEHDUBQHXTPAVK,3519.9448909124994
NKCDSCF369WABYU2,10080.609798250316
BRAEB2ZTUJJFFQTE,4689.81498042571
BRAEDQFRTQFYPJ2Y,3588.4879640595555
TOPE8Y6THTGRDF9D,3513.813916933519
TOPECAE3JJMVYJFF,4579.832873097092
NKCE5DGMUGHTVMW5,2865.4438801855704
BBAE9ZSFDZ5JEFGA,5506.787466932479
NKCEYYX9FZWBEGQF,3605.4245529492364
TSHEGHHU6C28JJUH,5966.652407820517
MNGEJHG7AVRHC8VF,5891.531619881307
CRTECN2QYV9WPJUC,4676.765713544873
AIRE98PZQXREURYP,4829.998996235839
BRAECFARH6PZ4J4W,3529.792216894206
SRTEHXSHU8DXFRYM,4666.111795208755
RNGE7GVYGYRGX5VT,5684.99373687456
TSHEEDY3HY3Y2HAM,2700.823773795107
ACCE5HSSFHVYZFGH,3616.868292097522
KRTEBKQJFWMZHRRF,8397.149738832197
NKCEC8AC6XFX5NGF,2324.283880526694
RTRDGGQ754BDWH7U,2762.5987977253553
BLAEEH2ZH8PNRD6M,6459.045949197123
NKCEAGXHHF2ZFZEZ,4508.23358098138
PBXEBKWJEADHCZVN,3445.053678260091
ACCEGZ66PXG5AHHJ,4685.835754601848
RNGEH4G46M4DTFSM,3715.5286984091526
KLSEGUGFRDBSSEDM,5159.144575285277
NKCE7KY4YRMECRVN,3628.57576169256
NKCE6ADEKEGUHPCP,4069.5298023092637
BRAEDSGQ92HDFACZ,5389.322618088265
WATEHZZXEGZEZZBQ,3599.4204049381015
NKCE7MMG4PWWHFM7,2707.4635393283334
NKCE9Q93GVK3B8MZ,3942.835641512607
SFFEGZBWFGFTGYY9,5882.056428915225
ACCEHR4HMGHFRQAC,2910.0615997134973
NKCE2RPCBRZFJZZM,3263.745139705763
CRTECUWZXMV2YZ9G,2716.227433328374
RNGE9GWQJSAAFF48,8407.183882077845
WATDXFGTP3FEMGEH,8956.50126209515
TOPE5WX3KMNXGUGM,4776.067430634846
CRTECN2QZFVWZMTY,2165.5828497397033
WATE26J7Z9MEZZKH,11828.471422258852
NKCE5EF4H8C5MCGD,2576.670331034893
TWTEHH2BCWXHVTHF,3579.8501392576763
MATEHF3PGYP4ZDPB,6558.235254846475
PCSEAKVBHWNWCHGU,5345.575239350299
NKCDRDWASY2HY4V8,7183.692388139272
PCSEAH5WDKWZZ2AU,5003.843133312648
SKIEG6VFMGKXVBDQ,5321.018594958973
TMKEGWTM9RBGGFM4,4265.8827882671
TOPEHFGNNEE2ZGBU,10846.175295248591
WATDYFQ5UHW3SK4N,7347.446948783544
NKCDU4RZDXGZHGGA,3953.256980521446
RTRDVFAPZMNA8CHC,3745.9321898040066
MUGEBFGY3HVWBKY4,5105.057615741716
ACCEGYPF35GBXNGB,2427.1323696382574
CAGED6GK44DCXKZM,4571.98780144446
NKCE88AHRCD7KNQT,5472.371578747816
BRAE6ZCHAQFRYMQY,2046.7046815506947
CRTECN2QUZSRCEN4,3897.6270747381814
PTPE7JZCBGGKPSGS,3661.7843041628134
WATEHXGUJCYK88TF,4987.286168309377
SHOEDP7ZGYFKGWNH,1742.810254287122
DRPEHYHMFE6G3XZG,4125.538319732575
WATE2FAHSMPK4TPR,4232.518221380508
NKCE9ZGXYYRZTXZS,7914.582783373615
NKCEANMPGYRNMZJP,3624.2824095552096
BRAE2NF6XGU42KGQ,4437.9176244884875
SHOEFPMKKVP2SVZD,4638.704935575347
WATEHYHPZSDEGFBT,4166.000244579808
ACCEAZCVBHKKDVMZ,5572.538342060765
SHIE4THTCWNHTZXM,4773.870341233926
BRAEBXRBCCJAF72G,5276.891636642268
WATEHZZSSCU4YXYG,3853.687288587593
VLBEHHW6ZWDUZNAJ,4811.086658415297
KTAEHE9KFCMVVSBN,3951.8908021249194
SNDE9HRW9ZVPG9A6,6760.782348803221
PCSE4A2ZBHGAVCDF,5929.710852763446
SHOE4UC3MJZF3VFJ,4319.417168640886
JWSE9CZDPATTCRX7,6513.913538921496
TOPE8YMASZEUXPRY,4491.366240868229
ACCE8WYMVWNXBBAH,3678.6834430580434
JWSEBCY4HHXYGZJG,5439.227008367654
NKCEDFNHMTWNTVHA,2614.229720182202
TOPEHZNZ9YZYYAPU,3746.4572485775543
RNGEDAK2HFRD72HE,4866.891740355044
SLIEGXZYZTTSZD9C,4155.686786574067
NKCEDCT9X6VHCF37,3489.7769243286075
PTPEAT32YEZ7G4BB,4231.420155609523
CAGDU85YYWZHHNGT,3464.131813788096
BRAEGJFX7PSVECHP,4390.053073931635
BRAEBG4DCHJMRYZZ,6112.240567530601
RNGE864HQQUYJQHB,4939.809325155734
PCSEC86VHTYFJHUW,5990.498496427028
SHOEBYZGZ682N4K2,2747.7517778228594
BRAEDX66GWPY6KJ9,5067.43675825779
TOPDXQWEF87REHYJ,5121.155864199483
NKCECZG4URZY9DZ5,3546.4477134770905
TKPEH9F5BQTQAMSC,5103.710249278709
WATDZ5HGF5UXGZVG,7824.641767091436
BRAEBBYRYTEEDDA9,8915.877459867457
NKCEAFM7PNFKNZSH,3965.8836735028126
TOPE3NVYKBXFRYSG,4739.789417422444
NKCECGVAMX6ZGEVH,2618.211692189552
DREEBAQ9YMYF2Y3N,4459.569365248853
MUGEACY8EVX5VAMD,4117.618748690669
CRTECN2QSZFWPZFY,3634.3211143553476
WATEYAP3GD6VYR5U,7094.901558396096
RNCEGE7HZZRPMSRF,3225.681239880184
ACCDQDYBNKEVMMCU,5335.803780039372
PCSDY5AFFB4EXAX6,9602.244282732554
NKCE9G2BHRUF9TWB,4493.1483757503365
BRAE8TFHZJ6A2FFZ,2520.1762971514445
CSOE7JP6ZHUG9HZR,3309.920029179942
JEAEHYZMPCBH3HCZ,3900.4350143795737
FABEAJUHKKTRCNQX,3080.307639536897
JEAEGFMQSBYX5M4A,6030.376673670822
NKCE9YFCMXP7QXRN,5523.660016230353
NKCE9TBYPBNJYZRS,1684.9556052180856
ACCEDNXYRZWBPFDF,6876.3662634558095
SHOEHXFAMFH3PDHY,3749.5195768598314
PACEB2XUZJWEY8BH,4178.302624220108
NKCE6XU6USJZXSB8,9077.11034722222
SWSEHTRZKX3HZCMJ,3982.783611575103
PCSEC86V2Q6P7PAB,5577.32133269198
NKCE6GJ5GD7KR8KZ,2411.5873525859884
CRTECN2QUAQVZREG,3664.792858862844
CPCEJCCPYGHSTWTF,5385.65526726957
NKCEBBEYX8NWRXHA,3713.265720719375
BRAEBBMQWK9K65UU,2395.445181221659
CPCEH2BTGUYS5XJB,4058.0013758871182
WATE3FAXGFHMASYX,3159.4778320387923
NKCEB98T6AZZCH8H,5551.503829892692
RNGE7M92NWJJEHDD,5615.627237908417
RNGE8URWFPRT4QZ3,6133.605387348789
DREEFFG5PA6AVFH9,4981.928809339922
DREEGNWGSHTUKCZM,6677.503807312491
LJGEJ3G6J6Y4UUH8,5272.890870078424
NKCECZFZNVGGSVBT,4863.328716521687
ACCEGZ6BDHTWARMS,2157.8848727864593
TOPEDFACGQGAAAST,3922.9039642297203
NKCDU4RZCR2FGCCU,3571.366232916553
SHIEBQF6VHTX2HYZ,5083.406358053487
PCSE9Q6VCVMWRAPN,2247.4178763613186
PBXE9A6DECDDMJHH,4346.586739690978
SFFEG7FXSSCPUMFQ,2892.165373098759
NKCEDCT9Y2YDXE7H,5283.959436519538
NKCEBMDCG3PEZTHX,9258.714914010106
CAGE53FSJHRA3SKZ,3626.713460797525
SNDEE5FM7FEKDRKR,3797.1213508959413
CRTECN2QWM2RYWZ6,3027.5422973473806
CPCEJMKVMKTJ3WHM,4838.214510406784
RNGEDAPTVZZTHMY4,4888.28072833103
TWTEHH2BXEHVZD7E,4317.085111684339
SHOEGAJFAU2N5RUR,5298.261142117871
TROEJF3VVVJHAGBJ,5892.487480075493
BRAECKHYM8BYAKHR,5808.254918734132
NKCEBGJZEMQ4FK2F,2573.7880099764125
SHIE93F2DYWFVQNG,2733.061736904983
ACCEAZCVJZFACTYS,2636.965382844606
CAGE4BQYUXBFXZVF,5700.934332580038
CPCEJMM7HWCNNGBR,4416.8923278343345
NKCEAVZ3KGJFW6FS,8852.513777689877
CCVE3Q2TBZRQYZSZ,3346.8897235641616
TFHECYGAREJ2ACWS,4565.085127006447
CRTECN2QTH5UTZFQ,2446.9952148016746
NKCECXEAF6GMGJTF,5525.88213411059
CRTECN2RFMUGEFRZ,2785.672168199536
NKCE8HVPHGWPPMQJ,3144.4789119403167
MDYEHDH9HMZPANGJ,8237.787606743701
NKCEBFWTSPVWSGXF,3702.6630985208985
SKIEG49YYDQ2QDKM,9940.609153240588
NKCECZMAXJZH6XJY,7135.233417116182
WRSEGHG9XGHVRSJR,6412.677979814178
NKCE9G2BYZGJGASJ,3942.038504000252
HRCEGVM3ENRZXEPB,6347.225878331401
NKCEBGPNHGQFQWSU,3983.1872280640173
NKCE9YFBD4MBHHWZ,5277.316536768029
CAGE4Y4FZ7H9JZTB,2156.1802183017617
MUGEGZUNY75RZUNG,2395.243228729507
KRTE5RNER2AGFGCV,2623.6957707918696
CDSEG6ANKKXHFEVX,3987.974870972058
SGLEGBV6ZYCNDR8F,4859.013386372062
CRTECN2QXZCWFWHR,3708.106299918728
ACCEAZCVWMCUN6MZ,5071.176722681028
KTAEHE9K8CQJMQCV,3136.655623258648
PBXEACG29J4ZFS5Y,3197.7505931166475
PTLEHK3XF6HH8ENC,5471.226780757661
RTRD3849TERR75YB,1375.174626922028
BOTEEMN6NM57HSBU,3061.214101461233
PBXEB34ZWNXHWUGV,2194.961535656383
NKCE38HCHH7XVHZ7,3826.0123895143543
WATECGG4W76YEBUB,4106.361105047417
KTAEGX2WM2MBUSHJ,5118.260731659834
CRTECN2QZZACHGYQ,2588.9838797976845
RNGDVVYB6RGSAWRZ,4011.0455959984156
TSHEHU5RKERGP5SG,4632.098744326663
MUGE8S9KB8DUER6P,4356.970104548919
BDGEGEGDXYHYAJQN,5569.957136675672
BRAEAZEFXGVCTJJN,6032.63372872196
ACCDQDYBZEQG6HPZ,6677.963463783876
CAGE6FYKT4NSENUS,4351.551981416595
LBXEHYZYWMMQA6HT,5203.360968811238
SHTEDWTVCEUBHNJN,6576.976033441262
RAQDCNWAGART9UVZ,3423.3927450683877
SRTEGYXHGCTXUBD2,6018.248110812781
NKCDYRHGDS3PFHWZ,2598.9241103077484
RNGE86J7FRTSQWCR,5292.611168975649
CRTEA7HARUAWC7VG,3059.86876281743
PCSE4SFFZWMNJCAG,11276.955597892096
KRTECQSNY3GFESAZ,2185.683226698937
CRTECN2QU6HG98UZ,2952.503544596349
CTPEGGFSTGPEZEUZ,4784.589308539837
BRAECKHXH8BU3HBY,6288.047570872652
BRAEE6YMMWFFJNB9,2126.147385265584
JUMEJB3YYZM5HSPR,2748.6015356557245
SHODYGFWEWCG6S88,4107.203827014742
SNDEDKKXMX8ZGVQR,5102.386902822199
PTPEY6JZGMWZF8H3,5394.789524269216
TOPEH3KTNUUZHJEZ,3316.74532900581
VPAEHT6TNFR6FWTQ,4220.393473149914
CAGDUNH36EAX85G8,4736.590069188409
ACBECFGT5ZWMXAVZ,7347.373788353707
NKCE4CSZWA3EAF7G,2449.2112168257468
BRAE5RZ6UGSFD9HE,5228.250406644161
MUGEB7J7SPWJTRDC,2414.9097722284882
PTPEFMKUTCGZB5G5,3128.1758595581296
CAIEGP4YSZ4GNUV4,4141.50545468263
NKCDWBPZGZW7X3MH,4626.869322074113
SWSEH99SSMHCNFQ9,2319.4721176097646
SPWEJ8JHFG9PTDUF,4189.61226327801
HMBE7G34Z5CGHWYV,5534.755704187902
CAGDTN27DEWJYUHK,4224.700117577283
SHOEYVXVYAVXACCW,3331.3603826326284
MUGEACY8CDCZTUMD,3504.8188411691817
ACCEJR2FXPFFX5H3,5196.348861265911
NKCE5MEFYG3PUGXK,3140.156092055311
ACCEGZ66Z3SSJEGS,4743.002522745259
OTYEHQ3FPHGKV36X,3679.5178474653003
RNGEDAK8ZDN2J4FC,6188.757341056065
DREE74XGZFU3T8TH,3004.2590391931426
CAGE6GQCCDSWABFT,3904.4284814268153
SNDEDGBMM8UGED7W,10445.74464274661
NKCEDCT93M9UCFF4,3779.9703152805746
BRAEBYMGFCDFCEJX,2070.3290426579624
CRTECN2QTARWPXSU,4398.49366956059
PBXEDDEFV2FSNH4S,12083.303974903396
VESEGZRRFGMV9JRD,4441.021364975761
BBAEBSGBZHAAQNSZ,4222.887487969397
NKCEAFA9TT2YCXGF,3553.364054194206
ACCEGYP2U9GYXRBX,3734.475567569478
NKCEYUVRC28U5CEK,5699.842054576965
SHIE9HH3AFF2GXZD,4213.941743171032
NKCE73V3N6ZSSGKT,2110.278034510048
ETHEJG9FWZ7NZ3GK,5848.662335696371
CRTECN2QWA68UMF7,4463.703569228142
DRPEHYHKJX3VJS4H,4282.398144978989
NKCECFGDJGFGXYK3,1914.001944638435
KTAEHETWZZ5KEAT9,2073.459509649171
CAGEBTJBTZ9HK4AU,2069.5496249351245
NKCECKHYH64EPAVZ,3800.969172164197
NKCE9PFFUGQPHF3C,6638.034113733551
BRAEDSGQVKFWUWVQ,6830.717043368857
ACCE8XZMD6J8HBY3,5294.159259889497
MUGEAGGKUQE2HYPZ,2764.5100436546127
NKCE6GKJTFMH5P4N,3178.1577423992508
NKCE9PFFZCSSMMYC,4663.67376920958
NKCE9G2BZYKFA4UQ,3437.385054763775
BRAE6ZCKBUYE9PTV,2515.80717183946
DREE4DF4AD9ZZHEX,1931.301921832288
NKCEAY3RNC2QTZXR,2345.973037600707
RTRDRDPR9JHCSBGH,5718.051527068918
PCSE4FKCZ23EPQFS,6758.820646149425
PBXEBJ4N3HJZ7R3G,3183.7212817885984
LJGEJQ4MHZZTHGPQ,4127.47799673706
DRPEHYHGNAF5UYUQ,4435.978188374173
BRAECVGYZGZT5VU5,2610.67229971897
NKCE7MMGPQTPZZ4H,2714.996147201378
TOPEYZ3FCMTYGPVF,4496.676980013095
CAGDU85YG8UZE7MX,2236.2860590218875
BRAE3TSHZWSBH2UD,4274.840008414374
RTRD6FYY7B26SHXC,2662.6311747044097
WATDGFAQCFCVSJPA,7029.215741066419
TSHEHU5RZMHH3AHV,4788.312341341232
HMBE7G33NPATJGH5,5362.498713123671
BRAE9RDQHWKAKP3V,6430.733110740033
BRAECTFYJJNYCY3X,6150.257215731318
PBXEC8ASYZ7YS7EZ,2827.7292098751755
TOPE45NZKEMCDZXX,2319.109308715311
SHOE2FQCMD3TAYMF,3703.522694055055
BRAECZZTSHGQZXDB,3382.5810111240803
NKCE9PFFKH97YNZH,4532.132011540132
NKCECGT3NM7QF8WE,6102.978206587604
CRTECYY4GWBEETBG,2907.0409988477345
NKCEC8ANGCPBJRZ8,4117.574237933625
BRAE8JUGDZBU9VR7,6494.819330053499
NKCEBUPHRGF95VC7,2436.6015419278406
CAGE68FFZ2ZWZVHQ,2145.361318475882
WATE2FAH5NM8VY5A,7255.8420099695095
SHIEHXZEFKZK3FSS,3689.3834602437996
BRAE6YVWZ6KH2ZBQ,3227.93195397443
NKCEF9GTBBTUSVTS,7303.194047855645
BRAE3TSHYRVTD8GA,4808.223786328442
TOPE4VR5DXAHVAG8,4053.304588355037
NKCE5YA94NVQ6TQ2,2264.856578479641
TWCEJFXHKFKVGPV7,5797.927532041011
SHOEAVPFUVHJJRHT,2585.649025665882
RAQDEHGUB5VZTC8H,3303.1092099356397
SHIEBZB4D4GDYYRS,4029.374568270164
NKCDY44FCVDHFMHM,4700.55972284178
AIREFFFUHNZVZQVR,5424.695618606811
BRAECKHYRHKCKCKK,6599.046833256895
RTRDZBJ5GRMDUZ8H,3614.5944109098946
RTREBTANEFURUPYE,5507.104442115758
NKCE7ZNGGKGZKEYG,1993.842790324204
NKCEAKKRNRCZZDV3,4381.810230105852
FABE92NVEAZSZ5ZP,4168.933260574982
NKCE9QTMY3BFZCQD,3228.973619182286
LJGE9TGN9YHYZEEF,4164.116840374946
WATDNJVHHKXKVRGF,7400.006346673041
CSPEF6X75KQDJNF2,2515.8361597283924
NKCE4VA49YHSX6KW,6781.443258493302
POSEJUA75X5VGPAJ,6401.047950564818
PBXEA92SYTPCDYMB,2626.196427397892
NKCE3KVS9DFHXFPH,3669.0498614888575
MUGEBFGY49MKHHRT,2964.349484456604
HACEGPF9FDKV3EPK,4715.438096425242
TUNE6BCYWTRKGGKA,7185.101689480112
PCSEB3FAUUWKEPEF,6689.770231720923
NKCDU4RZ2GGYUJGM,1956.1437670420723
TOPE8N3AF8HQ4GYA,5062.102249489235
PBXEAFRYZSFHZ2CP,5062.291027573749
CAGE9ABAQS8WKHHY,2199.5970080083266
