Product_id,Selling_Price
RNGE9GWQJSAAFF48,10034.0
WATDXFGTP3FEMGEH,10841.0
TOPE5WX3KMNXGUGM,5463.75
CRTECN2QZFVWZMTY,1914.5
WATE26J7Z9MEZZKH,14531.25
NKCE5EF4H8C5MCGD,2522.0
TWTEHH2BCWXHVTHF,3869.5
MATEHF3PGYP4ZDPB,8104.75
PCSEAKVBHWNWCHGU,6259.75
NKCDRDWASY2HY4V8,8527.5
PCSEAH5WDKWZZ2AU,5846.0
SKIEG6VFMGKXVBDQ,6087.75
TMKEGWTM9RBGGFM4,4755.25
TOPEHFGNNEE2ZGBU,13101.25
WATDYFQ5UHW3SK4N,8473.25
NKCDU4RZDXGZHGGA,4180.75
RTRDVFAPZMNA8CHC,602.0
MUGEBFGY3HVWBKY4,5542.25
ACCEGYPF35GBXNGB,1193.25
CAGED6GK44DCXKZM,4888.75
NKCE88AHRCD7KNQT,6261.5
BRAE6ZCHAQFRYMQY,1779.0
CRTECN2QUZSRCEN4,4186.75
PTPE7JZCBGGKPSGS,4079.75
WATEHXGUJCYK88TF,2118.25
SHOEDP7ZGYFKGWNH,1430.75
DRPEHYHMFE6G3XZG,4451.0
WATE2FAHSMPK4TPR,4719.5
NKCE9ZGXYYRZTXZS,9285.25
NKCEANMPGYRNMZJP,3861.25
BRAE2NF6XGU42KGQ,4818.75
SHOEFPMKKVP2SVZD,5108.5
WATEHYHPZSDEGFBT,4400.5
ACCEAZCVBHKKDVMZ,6184.25
SHIE4THTCWNHTZXM,5269.75
BRAEBXRBCCJAF72G,2457.5
WATEHZZSSCU4YXYG,3992.25
VLBEHHW6ZWDUZNAJ,5447.0
KTAEHE9KFCMVVSBN,4168.75
SNDE9HRW9ZVPG9A6,7877.75
PCSE4A2ZBHGAVCDF,3320.25
SHOE4UC3MJZF3VFJ,4635.5
JWSE9CZDPATTCRX7,7495.75
TOPE8YMASZEUXPRY,5092.25
ACCE8WYMVWNXBBAH,4026.5
JWSEBCY4HHXYGZJG,5995.0
NKCEDFNHMTWNTVHA,2513.75
TOPEHZNZ9YZYYAPU,3791.5
RNGEDAK2HFRD72HE,5512.75
SLIEGXZYZTTSZD9C,4307.75
NKCEDCT9X6VHCF37,3333.75
PTPEAT32YEZ7G4BB,4416.0
CAGDU85YYWZHHNGT,3817.75
BRAEGJFX7PSVECHP,4904.5
BRAEBG4DCHJMRYZZ,6870.25
RNGE864HQQUYJQHB,5485.5
PCSEC86VHTYFJHUW,6950.5
SHOEBYZGZ682N4K2,2869.5
BRAEDX66GWPY6KJ9,5818.75
TOPDXQWEF87REHYJ,5589.0
NKCECZG4URZY9DZ5,3778.0
TKPEH9F5BQTQAMSC,5900.75
WATDZ5HGF5UXGZVG,9303.75
BRAEBBYRYTEEDDA9,10494.0
NKCEAFM7PNFKNZSH,4151.75
TOPE3NVYKBXFRYSG,5131.0
NKCECGVAMX6ZGEVH,2609.0
DREEBAQ9YMYF2Y3N,4903.75
MUGEACY8EVX5VAMD,4537.75
CRTECN2QSZFWPZFY,3807.0
WATEYAP3GD6VYR5U,8120.75
RNCEGE7HZZRPMSRF,132.75
ACCDQDYBNKEVMMCU,6070.5
PCSDY5AFFB4EXAX6,11278.0
NKCE9G2BHRUF9TWB,4787.25
BRAE8TFHZJ6A2FFZ,2630.25
CSOE7JP6ZHUG9HZR,3514.25
JEAEHYZMPCBH3HCZ,4131.0
FABEAJUHKKTRCNQX,3318.75
JEAEGFMQSBYX5M4A,7026.0
NKCE9YFCMXP7QXRN,6229.75
NKCE9TBYPBNJYZRS,2066.75
ACCEDNXYRZWBPFDF,8036.5
SHOEHXFAMFH3PDHY,3943.75
PACEB2XUZJWEY8BH,4753.25
NKCE6XU6USJZXSB8,10837.75
SWSEHTRZKX3HZCMJ,4453.5
PCSEC86V2Q6P7PAB,6462.25
NKCE6GJ5GD7KR8KZ,1043.0
CRTECN2QUAQVZREG,3590.5
CPCEJCCPYGHSTWTF,5907.0
NKCEBBEYX8NWRXHA,4017.75
BRAEBBMQWK9K65UU,2391.5
CPCEH2BTGUYS5XJB,4297.75
WATE3FAXGFHMASYX,3220.0
NKCEB98T6AZZCH8H,6263.0
RNGE7M92NWJJEHDD,6350.5
RNGE8URWFPRT4QZ3,7102.25
DREEFFG5PA6AVFH9,5558.75
DREEGNWGSHTUKCZM,7647.75
LJGEJ3G6J6Y4UUH8,5951.5
NKCECZFZNVGGSVBT,5425.25
ACCEGZ6BDHTWARMS,1293.5
TOPEDFACGQGAAAST,4362.0
NKCDU4RZCR2FGCCU,3707.0
SHIEBQF6VHTX2HYZ,5755.0
PCSE9Q6VCVMWRAPN,1380.5
PBXE9A6DECDDMJHH,1594.0
SFFEG7FXSSCPUMFQ,469.25
NKCEDCT9Y2YDXE7H,5760.25
NKCEBMDCG3PEZTHX,11058.75
CAGE53FSJHRA3SKZ,3895.75
SNDEE5FM7FEKDRKR,4103.5
CRTECN2QWM2RYWZ6,3161.5
CPCEJMKVMKTJ3WHM,5440.75
RNGEDAPTVZZTHMY4,5643.5
TWTEHH2BXEHVZD7E,4633.0
SHOEGAJFAU2N5RUR,5979.25
TROEJF3VVVJHAGBJ,6501.0
BRAECKHYM8BYAKHR,6484.75
NKCEBGJZEMQ4FK2F,2532.0
SHIE93F2DYWFVQNG,2651.25
ACCEAZCVJZFACTYS,2166.75
CAGE4BQYUXBFXZVF,6652.0
CPCEJMM7HWCNNGBR,4670.5
NKCEAVZ3KGJFW6FS,10515.5
CCVE3Q2TBZRQYZSZ,78.25
TFHECYGAREJ2ACWS,5176.25
CRTECN2QTH5UTZFQ,2032.0
NKCECXEAF6GMGJTF,6255.75
CRTECN2RFMUGEFRZ,2852.25
NKCE8HVPHGWPPMQJ,3228.75
MDYEHDH9HMZPANGJ,9883.5
NKCEBFWTSPVWSGXF,790.25
SKIEG49YYDQ2QDKM,11805.25
NKCECZMAXJZH6XJY,8225.0
WRSEGHG9XGHVRSJR,7199.5
NKCE9G2BYZGJGASJ,4084.25
HRCEGVM3ENRZXEPB,7623.0
NKCEBGPNHGQFQWSU,4277.75
NKCE9YFBD4MBHHWZ,5950.25
CAGE4Y4FZ7H9JZTB,1446.5
MUGEGZUNY75RZUNG,2225.0
KRTE5RNER2AGFGCV,2569.5
CDSEG6ANKKXHFEVX,1182.25
SGLEGBV6ZYCNDR8F,5672.0
CRTECN2QXZCWFWHR,3773.5
ACCEAZCVWMCUN6MZ,2222.75
KTAEHE9K8CQJMQCV,3150.5
PBXEACG29J4ZFS5Y,3380.25
PTLEHK3XF6HH8ENC,2784.5
RTRD3849TERR75YB,2357.5
BOTEEMN6NM57HSBU,3057.25
PBXEB34ZWNXHWUGV,1265.5
NKCE38HCHH7XVHZ7,665.5
WATECGG4W76YEBUB,4566.0
KTAEGX2WM2MBUSHJ,5754.75
CRTECN2QZZACHGYQ,2637.25
RNGDVVYB6RGSAWRZ,4246.0
TSHEHU5RKERGP5SG,4996.75
MUGE8S9KB8DUER6P,4578.0
BDGEGEGDXYHYAJQN,6375.5
BRAEAZEFXGVCTJJN,7143.25
ACCDQDYBZEQG6HPZ,7779.75
CAGE6FYKT4NSENUS,4653.75
LBXEHYZYWMMQA6HT,5770.0
SHTEDWTVCEUBHNJN,7745.0
RAQDCNWAGART9UVZ,3643.75
SRTEGYXHGCTXUBD2,6817.0
NKCDYRHGDS3PFHWZ,2541.75
RNGE86J7FRTSQWCR,5818.25
CRTEA7HARUAWC7VG,3041.5
PCSE4SFFZWMNJCAG,13820.0
KRTECQSNY3GFESAZ,1701.25
CRTECN2QU6HG98UZ,3134.5
CTPEGGFSTGPEZEUZ,5449.0
BRAECKHXH8BU3HBY,7099.0
BRAEE6YMMWFFJNB9,1772.75
JUMEJB3YYZM5HSPR,538.0
SHODYGFWEWCG6S88,4191.5
SNDEDKKXMX8ZGVQR,5757.75
PTPEY6JZGMWZF8H3,5918.5
TOPEH3KTNUUZHJEZ,3502.0
VPAEHT6TNFR6FWTQ,1436.0
CAGDUNH36EAX85G8,5310.75
ACBECFGT5ZWMXAVZ,8603.75
NKCE4CSZWA3EAF7G,838.75
BRAE5RZ6UGSFD9HE,2454.25
MUGEB7J7SPWJTRDC,2229.0
PTPEFMKUTCGZB5G5,3299.5
CAIEGP4YSZ4GNUV4,4522.25
NKCDWBPZGZW7X3MH,4999.75
SWSEH99SSMHCNFQ9,1102.0
SPWEJ8JHFG9PTDUF,1191.5
HMBE7G34Z5CGHWYV,2864.0
CAGDTN27DEWJYUHK,1214.25
SHOEYVXVYAVXACCW,3372.0
MUGEACY8CDCZTUMD,3591.25
ACCEJR2FXPFFX5H3,5940.25
NKCE5MEFYG3PUGXK,3227.25
ACCEGZ66Z3SSJEGS,1747.25
OTYEHQ3FPHGKV36X,4017.25
RNGEDAK8ZDN2J4FC,3932.5
DREE74XGZFU3T8TH,3220.25
CAGE6GQCCDSWABFT,4060.0
SNDEDGBMM8UGED7W,9369.75
NKCEDCT93M9UCFF4,4088.5
BRAEBYMGFCDFCEJX,1697.25
CRTECN2QTARWPXSU,4640.5
PBXEDDEFV2FSNH4S,14924.75
VESEGZRRFGMV9JRD,4803.0
BBAEBSGBZHAAQNSZ,4559.75
NKCEAFA9TT2YCXGF,568.5
ACCEGYP2U9GYXRBX,4152.25
NKCEYUVRC28U5CEK,6305.0
SHIE9HH3AFF2GXZD,4373.5
NKCE73V3N6ZSSGKT,1732.0
ETHEJG9FWZ7NZ3GK,6648.0
CRTECN2QWA68UMF7,4770.25
DRPEHYHKJX3VJS4H,4459.5
NKCECFGDJGFGXYK3,1817.0
KTAEHETWZZ5KEAT9,1446.75
CAGEBTJBTZ9HK4AU,1792.0
NKCECKHYH64EPAVZ,3866.5
NKCE9PFFUGQPHF3C,7777.0
BRAEDSGQVKFWUWVQ,7863.75
ACCE8XZMD6J8HBY3,6136.75
MUGEAGGKUQE2HYPZ,2606.25
NKCE6GKJTFMH5P4N,3389.75
NKCE9PFFZCSSMMYC,5146.25
NKCE9G2BZYKFA4UQ,3402.25
BRAE6ZCKBUYE9PTV,2282.75
DREE4DF4AD9ZZHEX,1591.25
NKCEAY3RNC2QTZXR,2011.5
RTRDRDPR9JHCSBGH,6698.75
PCSE4FKCZ23EPQFS,7698.75
PBXEBJ4N3HJZ7R3G,3259.25
LJGEJQ4MHZZTHGPQ,4320.75
DRPEHYHGNAF5UYUQ,4710.75
BRAECVGYZGZT5VU5,2492.0
NKCE7MMGPQTPZZ4H,2873.25
TOPEYZ3FCMTYGPVF,5267.75
CAGDU85YG8UZE7MX,2225.75
BRAE3TSHZWSBH2UD,4794.75
RTRD6FYY7B26SHXC,781.0
WATDGFAQCFCVSJPA,8141.0
TSHEHU5RZMHH3AHV,5351.75
HMBE7G33NPATJGH5,2703.0
BRAE9RDQHWKAKP3V,7267.0
BRAECTFYJJNYCY3X,6904.75
PBXEC8ASYZ7YS7EZ,454.25
TOPE45NZKEMCDZXX,2141.0
SHOE2FQCMD3TAYMF,3739.0
BRAECZZTSHGQZXDB,3678.5
NKCE9PFFKH97YNZH,4876.75
NKCECGT3NM7QF8WE,6976.75
CRTECYY4GWBEETBG,2867.0
NKCEC8ANGCPBJRZ8,911.5
BRAE8JUGDZBU9VR7,7327.25
NKCEBUPHRGF95VC7,2266.25
CAGE68FFZ2ZWZVHQ,1264.75
WATE2FAH5NM8VY5A,8586.0
SHIEHXZEFKZK3FSS,431.25
BRAE6YVWZ6KH2ZBQ,3144.25
NKCEF9GTBBTUSVTS,8566.0
BRAE3TSHYRVTD8GA,5202.5
TOPE4VR5DXAHVAG8,4536.0
NKCE5YA94NVQ6TQ2,1274.25
TWCEJFXHKFKVGPV7,6522.75
SHOEAVPFUVHJJRHT,2691.0
RAQDEHGUB5VZTC8H,3521.5
SHIEBZB4D4GDYYRS,4402.75
NKCDY44FCVDHFMHM,1768.0
AIREFFFUHNZVZQVR,6090.75
BRAECKHYRHKCKCKK,7732.25
RTRDZBJ5GRMDUZ8H,343.5
RTREBTANEFURUPYE,6237.0
NKCE7ZNGGKGZKEYG,1619.5
NKCEAKKRNRCZZDV3,5009.0
FABE92NVEAZSZ5ZP,4531.5
NKCE9QTMY3BFZCQD,3304.5
LJGE9TGN9YHYZEEF,4422.0
WATDNJVHHKXKVRGF,5286.5
CSPEF6X75KQDJNF2,2519.0
NKCE4VA49YHSX6KW,7921.25
POSEJUA75X5VGPAJ,7292.75
PBXEA92SYTPCDYMB,870.75
NKCE3KVS9DFHXFPH,3981.5
MUGEBFGY49MKHHRT,3054.25
HACEGPF9FDKV3EPK,5401.0
TUNE6BCYWTRKGGKA,8523.25
PCSEB3FAUUWKEPEF,7765.5
NKCDU4RZ2GGYUJGM,1446.25
TOPE8N3AF8HQ4GYA,5879.25
PBXEAFRYZSFHZ2CP,2513.5
CAGE9ABAQS8WKHHY,1250.25
CRTEJUA3CYHVYNHD,5940.75
PCSE4V8GWTGYMVFY,6022.75
VASEG3YYGEKHXWN6,3748.0
JEAEGGED6PZQCGTQ,2339.5
SNDECRS4R3DV9QXU,6614.0
PBXDT4FTQGZGVCNC,2885.5
BRAE6AV3ZZQHKDCN,7377.75
CAGE8PKGBKNCYKJK,1266.5
CSOE2V29ZTH5A3QU,3905.25
BRAEAW9HSZNM5URR,1918.5
BBAEGGYMPH6QYBFF,4208.0
WATEHYVPGMHURTKG,3454.25
PCSDY5AFGFAQNCY9,3859.5
JCKEEAEZMGBEXQFK,5392.75
WATEYAP3S3TD5EMR,9524.0
SHIE8M9PWUF5H4SF,6738.5
LPBEJGFEZNV23SVG,2369.0
PTPDXN7BGMQBZUTA,3042.0
PAEE7ZWAGCXEKY8B,7583.75
CRTECN2QZHEJ6WJC,3544.0
FABE92NVZGEQ4HY8,2620.5
RNGEDAKEG2DV5Y5D,6000.5
JEAEGEFMHBQGU5NF,2551.25
NKCEAY3RKEPGNWWV,3894.5
BRAECKHYUPMRFRTZ,1279.75
PELEGTPGEMCWUGS8,4054.25
LINEAVE2XKZNANN3,3112.0
RTRDNGVMAKRQKH7Y,3487.0
NKCEFG3D8UWFGKGE,2952.0
CRTECN2QVUET9PQ8,3214.75
JWSE346HBDCSUGR6,4862.0
BRAEA2E7XHZHG2AG,2238.0
PTPE2SSXSTFH6HYY,4930.25
BLBEJR22ZT2WUKBZ,8326.25
MUGEBFGFRPNWGQTD,1772.75
PCSEDP3UF6EYPZZX,973.75
ACCEGUY72CYWXAEW,4728.0
MUGEACY8HGXBNPB7,4355.75
NKCE5VAAU2Y7ZW2Q,780.75
NKCED53EQTZ6R4WQ,3055.75
PCSDY5AFPWQBABVU,7649.75
WTDEDGHHGDEPSSRR,15123.5
SHOEHEP5EWSGZ7XA,3899.75
RTRECEYMHGP3JXFV,10308.0
PSUEJA2HRBPYHA6K,2852.75
TSHEDF3HADCJKGWD,4137.75
NKCECGT3BZDXZ3ZH,2411.5
SNDE85CH2PN36BUZ,7945.25
SHOEFVT74G5BYHDY,1026.25
RTRDA4U7UE3Z7UMB,909.0
NKCED6EXGZZKTGD7,3570.5
PCSEAHJCVPRUPVHX,2755.75
NKCDZFFRZEEMHAFJ,3490.5
CRTECN2QVVTNPXXN,1888.25
NKCDSCF3HNMXRCF4,6649.75
NKCE8JXSHFBBQDKY,3592.0
SHOEF9G8CVWHRH5M,835.25
CAGE2MACSYZCWHFG,2112.5
TSHEJT2R2XQJN8D7,6541.0
PCSE6SJGQCXQGC6G,7237.75
PLLEHQUGEB6D5FCX,4603.25
RNGE7W8T7MYQQEFR,1899.25
NKCE96SXDYMGSFBR,2921.5
BRAE3TSHYGDRV2UC,1654.5
FABEJX2NHNKCYHKA,663.25
BEMEGFHSMHZYNZB8,7053.75
WCKE2TFF4ZYGXUMH,1017.75
BRAEDZ9GVZHWZ5BG,7798.0
RNGEH3F2FAPU3TAG,2446.75
CRTECN2QTPZCMCQD,2736.25
HACEJQ7HRGNBYCEH,4240.5
CRTECN2QZMHEU2J3,7099.25
DKOEAWE2SCYPC5AW,7643.75
ARPEE3YX9Z4QGJ86,2710.0
JCKEJNH2AZGKWGZC,4653.0
BRFEFY5BN9VHU27H,6035.0
BRAECKHZWAGBVZXH,3225.25
NKCE9HF3TENMYXZY,3404.0
PCSE4SFFJSWJZVH4,5643.25
NKCEBHGBFEVC2ABB,6081.25
MUGE7DUFEC3VUZMF,5503.75
GRKEG4UVAZTGYWRB,4073.0
TOPE4ZKTSBAEXGFR,4081.5
PBXEAP3SWFZRHZ6G,656.75
NKCEB5BVMYFMHAQH,1857.0
NKCE3HG8FDBHK5GX,4095.25
SHIE8WYNYRHSFCRR,3035.75
NKCDSCF3QD5EGFJ2,5217.75
TKPEG27A7Z6JWK6Y,5667.25
CAGEYFZW7F56GWZP,337.0
FCTEJXGUNGMHANE2,7831.75
SHIECYFWJWCCHHQS,2722.75
RTRD6FYYUQZJBY6F,4297.25
PACEB2XNEBZTJZZG,2428.75
SHOE2GUHSZRGGZYY,5028.25
ACCED55XRZT9N2HH,1492.75
TOPEGVHJECVFBRMF,4679.5
DRPEHYHN3MYJDGGM,109.25
RNGDXNG3HGFQXGAH,1456.75
SHIED9AKUTQZQ5ZK,4039.0
CRTECN2QST3Z947Z,4119.0
RNGDWKZMKNTUBPSF,4010.75
DREEJY2NVHFG6GCB,2709.0
SHTE37DQJWSQ4VGH,5407.25
NKCE9ABEYD53HSVG,5339.0
JEAEHUHKMA8EGUUU,2292.25
SNDEHZPDGB2ZT8ZY,4330.25
CLTEGMUMJTPY4RMG,5072.25
BBAEGJFQZTGFHJHD,6564.75
TOPEEERRTBB77BXA,5512.25
NKCDWBPZQANZRF5M,3835.5
PCSECV3FSSB22FGE,6251.25
NKCE6WR3ZWHWKEPQ,2604.75
MUGEAGGKQM37W42E,3926.5
SGLEGBV4QFHTNHE2,5047.0
LFHDQAZP4FHGGZEM,6029.75
CLTEJQ8FTCZAEPNG,5526.75
NKCE6XU6DAWYHWQP,1910.5
TOPEBN32XAZ62CTR,3380.0
NKCEANMPATURDMHV,580.25
PCSE6X3YCSZEG67R,18197.75
BRAE4DHZDPMTFZHC,7077.25
HAREGG26GDJWFYMF,1101.75
BRAE3TSHWZREUJAC,2390.25
USGEJPQHZHYZQHBU,5894.75
WSCEJTDHY9UHKP5K,8827.0
SHKEGNS9TWHJAN6Q,4932.0
SHIE3FHYRRQGFFXN,4332.75
SCHE4YSTYDQBDYQF,3498.0
SHIEFFFPDETWTWZR,3309.0
ACCEAZCVPTGEGVMR,7852.25
SGLEGBV7VGZM7BFR,11741.5
CAGE7BZ56MVQGKAB,2400.0
NKCECG6ZH5MJT4B9,2980.5
RTRDZBJ5FZSU4AYZ,4562.5
TROEG3VYGVSB9F5H,4404.0
SHOEHXFAM2NDZBHW,3789.0
BRAEBBMQY9VZRC7G,6653.75
PYJEH93NGYCXNNFK,533.0
SHIE6ZSBHCNYY2CP,3533.25
TSHE4DNGUCMVXYUH,8663.75
CLTEHE9FD2APDRWQ,4643.5
SHOE6ZVUSR95HF6P,6863.0
SHIEGPXGZTK5B3GT,5813.5
CAGE2XC2HFSSQNSM,2615.25
SHOE2ZNGUCA4DHHP,134.5
CRTECN2QXHEYVVTX,2592.5
CAGDSNMD7GV2GYMH,3633.5
SHIEC8ATXGYEJ4GD,4229.75
CRTECN2QYASYFKGS,2920.5
CRTEA7HAHHCSHCEM,5193.25
WATEA2H8FTBKZGGG,19049.75
TOPE7T4YMXRK5BVG,141.75
NKCEAKKRTHT8RNC8,3875.0
NKCE9HF37STYM5KA,4463.0
SNDEG6GXFS5RYFGK,9542.75
ACCEGZ65AEVGSGZ7,305.75
SRTEH2FVVKRBAXHB,45.25
NKCE5QSZ6FQSNBDF,3228.0
SWIEHF3EF5PZAZUY,3626.75
RNCEGBGW9PYRXNZY,5743.25
BRAEDSHQ6X5YYX6N,3288.5
SNDEHZHVMR3XPBST,4496.5
ACCDX8ZVV2RCNYCY,3046.75
SKIE83ADUJ28U8ET,3005.5
ACCEJ6TEHCH7MCQ3,4329.25
CBKEJ3ANRFJUM4TM,4803.25
RNGEDAKBVC9TKFHZ,6193.25
MUGEACY82GPXUBAC,2864.5
RTRE4VNCJZ3UPGQZ,3564.75
MATE49ATDVVEEEAN,5609.0
NKCEAVZ3EDVJNXMT,2307.0
PCSEBXFVZSYJKRCS,8273.5
TSHEBSF9NBDWJXZW,1930.5
CRTEA7HAQQCGTPFU,3987.5
CAGE3FX7HWMQAPCG,2141.25
NKCE9PFF3WZAZZXG,2118.0
RNGE3YSW9ZUZWYQA,9621.5
PBXECWKZHWRCZZPJ,2038.5
ACCDXFA5QFCZZ4WZ,6531.0
NKCECYNZGHYQEFHY,4356.25
WATEBYZGCFGUP9HG,1571.25
PELEGPF7UHM3WUE8,5856.0
MUGE9HRRWZBDVHZ6,3130.0
PELEG5CSGWYFCFNQ,133.25
PBXEBQGMBP2VJTSQ,2405.25
PTPE4JYTPVYZ8ADY,5767.5
SHIE9J6PYVBW5ATG,3008.75
ACCE5UKY6UXGVT9P,2942.25
CRTECYY4DCRARYG9,2916.25
SNDE8VY9K2JGMJJZ,7084.75
CAGE225HGFQ4VSSK,6404.25
SHIE7PD3EF2NCGBY,4300.25
BOTEHZDGPGFHVQWJ,5355.25
NKCE7MMGJSVN3J2W,4831.5
ACBECFGTRZCFBJZJ,5692.75
WATECYMJPRYH8D3E,5193.75
DREECDCRPFKFH6EH,5067.0
CRTECN2QVZFZWKQS,4112.25
CTTEH9FTTMQQHD9V,618.0
TSHEE4WNPAZGNG97,1164.75
CRTECN2QVS6GJZHS,4553.0
SHOEHYEXVYZRGMGJ,4402.75
SHIE9FMPQBGXGTTH,3970.75
CRTECN2QXRVZAMUH,101.25
MNKDZKF6WYMMF2M5,3751.5
RTRE63NMMRZ8MUJT,2946.25
NKCEA8US7TNGUJPE,780.0
CPLEHB7C7QYBDMTV,762.75
NKCEANMPCSWGRBH5,9321.75
NKCE8NDJ76XBRZ2H,6845.5
LJGE9YJHTJZCQ5VP,2810.25
JUMEHGYX4SXZB5K4,5906.0
TOPE7QTUPGHXCBGZ,6040.75
JEAEGE5F2DTDJKCZ,3250.25
ACBEAWCZBU7RZGGJ,3814.0
PBXEACG2NG3RZZAF,421.5
PCSECYY4ZSXXVKFD,8070.75
SHIEBBWHC4YGH5GY,13118.5
NKCED7FPT2YG2GGS,3901.5
BRAE9C3HQTDHK7HA,3159.75
SHIE7ZWAT8HEHBZX,5741.25
WATE8H957FY57WCH,4310.5
TOPEHZNPUWSFVHKM,839.25
ACCE7B8NZXHA5ZV9,7128.5
CRTECN2QVBDPEQQ2,5313.5
HACEGPF9EMXPSEJU,1458.0
CAGED4CHGZGWRKEB,604.0
SOCEGHM6JKRDJY33,8659.5
BRAE6ZCHDGWRDHCW,1682.0
MUGEAGGKFYCFTBUJ,4775.0
NKCE7MMGKZPBQQS2,4486.5
PBXEBQGMSHJDXHKW,3913.75
WADECHFGPKW3DHDX,4331.5
SHOEG7NXNBF9PPJV,6647.75
SRTEH2FVUHAAVH9X,1439.5
WATEYAP3WGHZZ3FA,2004.5
DREEAM8QTHGSDYJV,3918.0
PBXEA4F5VFXHSCY8,622.5
SHIECYFWYYZHU6NR,1952.25
DRPEHYHJQNGXBZNU,3875.5
MNKE75M6XXECTDK6,2475.25
WATE9ZYZRREUHQN4,4367.0
WCKEGM8FGU9ZT8QG,2601.0
NKCE9PFF3GCQYWHR,1019.5
BRAE9Y5V963WTTNW,8038.25
CRTECN2QWTEBGJAJ,4496.0
PBXE4RB3HNFDXGGN,3678.25
PACDZTD7YB2EUMYE,1104.0
KRTEJNFUHUUXGPZT,5495.75
RNGE87FCDRS5ZFGG,4876.0
NKCE5H4XW2PH6KFH,7654.25
CAGE44J5NGQHXMHF,8874.75
BRAE3TSHZRMGEHDM,4229.75
NKCEANMPKCEZADTJ,4209.75
LJGEJPFEVY9GXNGG,6743.25
BRAEDSGQVSTGKAYQ,1629.25
HMBEJCMHXNY6SVVY,3060.0
TOPEYQHGTHDHSJNM,3963.25
TOPED9T33BGVTQZS,5227.0
WATECDB6HPXBVXCF,4688.5
BRAECPQ5HFH5NFAK,1045.75
ACCEGKXQ8XFPHC9T,4690.25
CNDEGP52ABJZHGZY,3173.25
NKCDU4RZXFGBQBBP,3954.0
NKCDU4RZYKVHDKUB,6284.75
SUDEGGB3JXAEBFYW,2216.0
BHGEGTATDSHFENHT,4794.5
CRTECN2QWSVZAX9V,1415.25
BHGEGTAVWRZQTU6T,602.75
MUGE5HG8FG7YJHMD,1547.25
TWCEJFXHMSCXWE9J,6532.25
TOPE8ZAFZZ6YMGFY,4919.75
ACCDSY8EGJPW7RJB,1609.25
SHIE6ZSBHDEBFCGM,3887.0
PBXEDDEFTWAW3HCU,1146.0
RNGE87FCDWVPDTKV,3678.0
NKCDWBPZVFY7H9UY,3452.5
PCSEE4H5CYRKNRZR,40.5
CCVEFX3Y9DFJVJUU,4104.5
DREEFJ44EBBUEKKY,6871.25
TSHEJUCY9HGZMKHJ,5354.0
CRTEHSSCUCMVN7SP,3888.0
ACCEGZ5PGHCDZTNY,3904.25
KRTEC89PH6PVAQDT,1816.5
ACBECFGTGENHAGDR,54.75
CRTECN2QUSZGGH6Q,5088.5
SHIE45Q6SJGSMHTN,3759.75
VANE3KUFNUEGQNKH,6439.0
MUGEBFGFM83MRVN7,2568.25
PCSE6SJGYMZB6CHV,14448.75
BRFEGHPHWBTHAX2X,11137.25
TOPEB7BFCW7YG7KG,7103.25
MUGEAGGKJM5GUWQH,5750.0
NKCEBFWTSMKDQZMR,329.75
WCKEGGN2J66F3KAF,5601.0
NKCE49ATTPYAPNWB,6300.5
BBAEJKEC2HXUHKQE,4357.5
BEOEH25NTUDGG5TT,2585.25
NKCEBUG2XMBRJDGV,494.25
MUGECEVFKZHBDRWM,3877.5
CRTECN2QX6RSYSRG,1515.25
SHOEH4GRSUBJGZXE,3267.75
NKCEAGXHHAAGNS2H,4707.25
ACCE3YFFWB4HHHG2,3142.5
SHIE6ZSBWSCTKVTQ,2797.25
BRAEAQMANF5GRRDB,8266.0
BDSE7WQ37UVSX7SK,4382.0
CRTECN2QUT9HQH2T,503.5
PAEEAMGFVDHGDRG5,12400.5
NKCE5W33KFFZDSDY,3935.25
RTRDRJF8GJ5AFZTG,3068.25
WATDA5ZAXAP2VTGQ,11458.25
MUGE8NZC8ZHZPNFF,3412.5
AIREGYYZRAPHRFGD,6798.75
PBXE68H4HF9ZZWAB,10584.25
SNDDXFQHUDJDHZG2,5506.5
PCSE4VAVWZZECB84,8207.5
CRTECN2QVCCD9PHT,3110.0
NKCEAGXHSCG9YHAY,3508.5
NKCEBYWTBUEBCND5,4894.5
NKCEBVFYZHDYZGHD,4592.5
SBGEGE6TNPUX8STE,988.75
TOPEFCVHACWGSVHY,4951.75
SHIE8QE6RMNSGPAU,3516.0
TOPE5F53Z6W4V2CP,3486.5
BLAEE6KTGFDV8NGP,7915.5
TOPE89H8PCWMHBCP,5545.5
NKCE9ZWYZAEAGVAK,4539.75
DRPEF2XSFBAP4SUZ,5178.5
NKCDYHF8ZEK8ZM58,3689.5
SHOEGRUNZPJDGG2Y,4664.0
JEAEGFMZ7SGJWBR5,5495.75
BAREGGF8JSE3HTF9,4969.75
SHIECJ45TFDT4EPB,2919.5
CRTECN2QXUBGMWSE,3334.75
ACCDVPGKY3GBDB5P,6429.0
CHGEJCWFY4HFYVZ8,1724.5
NKCE9YX2HGNZSZRV,11457.5
DREECJD8CZDDUJNU,4429.0
PCSEC86VEBNYKRB5,9640.5
NKCE93H2ZTHJGFVS,3013.0
SHIE5HBGDYSHVA5R,2831.5
DREEDVHXDYJCAEBP,10767.0
VLBEGFFEMY8ZFEMJ,951.25
HCSEHGV96WXQCBN9,5005.25
