Product_id,Selling_Price
CRTECN2QZSZMM3YJ,1298.302839
ACCDXFPFH66QGGR2,10433.595982800001
TOPE89Q4SYQXFGXF,3517.7681924999997
NKCEBMDCUWFNR7ZC,7716.858427499999
NKCE9AZM5ZMSFXSX,4233.267808
ETHEGYSVEZSH5HUG,3545.34518625
CAGEBTJBAQKZUVQD,5507.8892712
RNGE7M92H9QHRKEX,9705.588959
CAGEAFDBEJY56XSE,3242.6452395
HKHE5QUYGQAWURCP,4508.781336
PCSE4V8HN6NGMFBH,9011.77455
WATE8E8PMU6ZRZGZ,1897.4523301875001
SNDE2RXYKZZAMNGT,3058.6180480125
ACCDXFA6DYGMS3FZ,5027.901296
ACCE6DZCAGSQEW3B,7351.341429
BRAEDQEDVTAKHTX7,1342.9756055
TOPEBYXVCYTBF6MX,6463.343718
PEAEETEJMJZ75EVG,2696.825824
CAGEBXX7YEQZQQ2J,3392.3096416
BRADM8DWS52HEGJV,2017.96298775
SFFEGJZQHKNFMPG6,2366.295016
TOPE45NZFFUDHKZR,4403.50061725
PCSDY5AFQE42NNTK,2786.215662
NKCEANMPRRRUSPZE,4582.574626500001
SNDEFV8ZSKGTFAAC,4492.826064
NKCE88AHMVQHFZHU,3937.0041230625
CAGE6FYKGSNJWBG8,2041.1905567499998
BRAE9WYKVTCZYNUB,2206.57705875
CAGE7CZR6ZD9RT3K,9464.6513375
CAGE22EEX2HKGXFQ,3163.1164747499997
JCKEG4AKNM3HP3MG,4955.62761525
CRTEA7HANRC9HYK3,6457.13693325
MPLEJEG8SDGZ4GGP,7421.673088500001
ACCDX8ZTH89YR2ZF,8041.8612267749995
CMTEJQYQEU2GBD2V,3740.861025
TOPEYY5YQGGRWGGZ,5051.91582075
TOPEG3ZFYPPG9HZM,4892.2104
NKCEYTXEPHXSXDKM,4241.7739245
ACCE6TJTBHE6YHDJ,3120.23696925
SUDEHYGUSSZGDBRQ,9422.94520425
PCSEAH5W6GBGTD9Z,4809.5203213125
ACBECFGT74DBRJRT,2955.233766
PBXE8WPTPZSCW8UP,3294.1007265
NKCEC86VG3DP9ZGQ,2597.3563
NKCDYRHGGJUVZ7WC,4758.081708600001
TOPECUYTF7XTXND3,3244.9254764999996
ACCEGF6WWRAUMRPT,3050.059804
MUGEBFGF4ZDPGTZZ,4578.0007399999995
MUGEB7J7GPWUH6Q5,1158.920991
NKCE7MBRTAZB2DB5,9143.3757805
BRAE8VUUYMWAYSCK,8254.668575
BRAE5F3KHPGUMPCW,7424.791507
NKCE69P8JR2ENBAG,2730.47543175
MUGEBJ7XHN9UYUH9,4352.769652
SNDEGGQ2QZ2HMFYB,6809.9087094999995
BRAE7YF6E3PH9JGW,5856.814259999999
NKCDYPDSFAFRAQ9T,5975.958873
NKCEBZNZXXAKBVMW,3955.2813367500003
SGLEJFM3XXXGKXDA,4177.965593475001
SHOEJGFU7RXZXFEM,3263.628505
BRAE9G83CUBM56TA,5644.925484
PBXE9GF9XZTGMCRG,2202.7811135624997
SHIEFFFPVBQK6GBH,8339.30282625
CRTECN2QZ3XEUPTT,2571.4002360375
MUGEACY8NCCXXWJZ,1333.8602840624999
BATEGR3ZHKPGMHXD,3941.118719675
NKCEA4CAU4WH8RKF,3306.835458
ECOEH4BXGVMBYEMG,3248.68499925
SHIEBFXDQYHQAUQF,4381.075411875
BRAEFR6J5FJ4FUZY,5360.0802975
NKCEAPCVJKG8J283,3665.1359497500002
NKCE4VA4M2ZKZGUY,8193.343968
TSHEGZKMZYGHZPRV,5081.515459499999
TOPEBWGFN8MFKKKE,3027.9127574999998
PCSEAH5WHJCJWVQE,4973.722245
BRAE6AV3FZNGNTXH,2303.75216475
TUNEB7FU74F3UGVH,9173.4455124
RNGE7M92BFXHH5VT,8881.4264945
CRTECN2QYSAMMGRW,684.330939
PCSE4TF4DYGDKZCT,7476.74240475
BRAEE6YMRVXF3HNV,8007.2719019999995
BRAEBCY3WXYZEGBU,5022.715608
JWSE6GH6HKQFXTTD,5637.6305999999995
HSAEH6FCCGM7HKUQ,4067.5963410000004
BRAEBBYRCKVHHG7Q,3835.447209
SHOEAPT3RUN6RAJ2,3000.5486829999995
CAGE9ABAGXS3WZDB,4481.649519
RNGE65FGMRNRDSNH,8318.427020250001
CAGE22EETSQPZKZA,7148.260413
PCSEDPHM4G7WAYBA,7490.256165000001
RTRE2TYNWTGTPE8D,2985.04217425
PTSE4ZHEZTF7UYNK,11952.64605825
SCHE7YGX8SSZCHA2,2894.1731124999997
WATE6S3AZNHMPTJA,9009.7011435
SHIEY6KFSWWZVUVT,3871.3195965
CRTEA7HAC5HFBYGY,2265.3910485
SHOECK2F25ZZS6GG,4632.194490000001
SHIEHZSPHYJF494X,2399.442297
BRAE77MQQGG9VQVK,2699.3038312500003
BRAEBHDVYFH5AWYH,6773.847699
CAGE5GE5YRY2YNDV,2542.1126209999998
BEOEGXRWE4NDBJNV,5289.295876
RTRDNGVMCGNCTWUU,5413.864500000001
GOGEHZ5P5XDZ2UZF,4915.9402657499995
SHIE7MGDAS5B4JEY,3790.862504
CTTEH9FUH3GKT3TF,3372.3321029999997
TMLECXEQ9PJUZGTY,9526.644325000001
PELEGNVBZXXXKDNZ,1349.10875175
SHOEFSE2WAFKZFHX,4706.75531475
TSHEHU5RBAFXVFHK,4648.255045
FSEEHAGGGFHQJKWB,9748.673604250002
SWSEDXEYKZKKEMSC,7224.9475695
NKCE2MBFEMAJTEBD,2509.3529120000003
WATE8GDGPNKRTURP,1568.75406
WATEB2FZUMQU4W7R,1938.972232
BRAE4YXVJ86CZF6F,2221.270929
KECEGTXHVYW47ZZD,3861.86950125
PCSEAKVBYGBZXKNS,7990.86926625
NKCE5QSZPBG9THXZ,3851.87094675
NKCE6SR4GUG326DS,4906.4705432625
CAGE9ABAFWTJFGVY,1578.2829588
SHIE4T77GMCNHFBC,7111.3547055375
PBXEACG2FBGPQKWG,3527.4747199999997
BRAEDSKC3YRYJZCR,4386.280109249999
PBXEAGTNVHGQT75S,11375.031546999999
TOPEBTGCPSWPYGRM,5914.50305925
ACCDQDYBQZPEEXTY,16890.4248055
WATEBSZUTGAQBCFN,1543.961511
CAGE9ZGYNRZCKNEF,4358.978816
SWTEFZCKAC4MABVZ,4909.38538125
RNGE87FCF5VXWTKH,5962.593656250001
LJGEG57EHMYZQDZU,5198.450939
SHOE6VH5FY6TXG62,2093.80469975
CBREGH79HVGFZQYW,6386.72919975
ACCDWGG3HSCGUN9V,2557.96303995
PTGEGUPYWSZFTDCB,4590.5607
SHIEERWHHPMWHPWB,6401.70084375
SOCEGGZ8MHX79YGA,2319.19875
NKCECQYZXR4K76BH,11067.402075
WCKE2TFYGMCEPV5G,2812.1614215
JEAEG7CFYNZDJEVD,7226.330754750001
TOPECY77GYMZDRGX,3660.99217425
RNGE5GSJTGW5V9CQ,9358.03503855
NKCE49ATDNH39ZYR,10849.51953525
WATDSV3UMUNAXURA,9485.6202765
BRAEDFYYZUQJBTEH,2711.4248865
JEAEGF6NVGBFHSHH,4416.109761749999
NKCDSCF3GCSWCNMP,11941.820969999999
ACBEHDUBQHXTPAVK,3674.2746532500005
NKCDSCF369WABYU2,11720.478479999998
BRAEB2ZTUJJFFQTE,5288.2690972499995
BRAEDQFRTQFYPJ2Y,4132.769904
TOPE8Y6THTGRDF9D,3243.9742567499998
TOPECAE3JJMVYJFF,4072.808135
NKCE5DGMUGHTVMW5,2720.1729555
BBAE9ZSFDZ5JEFGA,5572.700232
NKCEYYX9FZWBEGQF,2951.59095
TSHEGHHU6C28JJUH,5022.445847200001
MNGEJHG7AVRHC8VF,6652.724286999999
CRTECN2QYV9WPJUC,4383.4429202500005
AIRE98PZQXREURYP,3871.5770025
BRAECFARH6PZ4J4W,3665.39937
SRTEHXSHU8DXFRYM,3941.4110275000003
RNGE7GVYGYRGX5VT,6927.573096
TSHEEDY3HY3Y2HAM,2752.05436575
ACCE5HSSFHVYZFGH,3562.50120525
KRTEBKQJFWMZHRRF,9918.386685
NKCEC8AC6XFX5NGF,2298.99025575
RTRDGGQ754BDWH7U,2455.88145
BLAEEH2ZH8PNRD6M,7653.5861105
NKCEAGXHHF2ZFZEZ,4511.631462
PBXEBKWJEADHCZVN,3584.5295735
ACCEGZ66PXG5AHHJ,4774.512078
RNGEH4G46M4DTFSM,3854.483922
KLSEGUGFRDBSSEDM,4925.4117662
NKCE7KY4YRMECRVN,4274.8573575
NKCE6ADEKEGUHPCP,4371.4745055
BRAEDSGQ92HDFACZ,4900.8841215
WATEHZZXEGZEZZBQ,4008.06594
NKCE7MMG4PWWHFM7,1984.3610867500001
NKCE9Q93GVK3B8MZ,4187.0132271375
SFFEGZBWFGFTGYY9,5527.04768
ACCEHR4HMGHFRQAC,2805.016418
NKCE2RPCBRZFJZZM,3582.5395986
CRTECUWZXMV2YZ9G,2765.645386
RNGE9GWQJSAAFF48,8919.04755475
WATDXFGTP3FEMGEH,10484.810941
TOPE5WX3KMNXGUGM,5315.761329
CRTECN2QZFVWZMTY,2434.1834989999998
WATE26J7Z9MEZZKH,8723.522404912499
NKCE5EF4H8C5MCGD,1995.087942
TWTEHH2BCWXHVTHF,4145.750488
MATEHF3PGYP4ZDPB,6830.336455
PCSEAKVBHWNWCHGU,6279.506232
NKCDRDWASY2HY4V8,8496.600002
PCSEAH5WDKWZZ2AU,5856.668813
SKIEG6VFMGKXVBDQ,4427.44988775
TMKEGWTM9RBGGFM4,3484.8458015
TOPEHFGNNEE2ZGBU,12572.2501935
WATDYFQ5UHW3SK4N,7394.83275
NKCDU4RZDXGZHGGA,4592.550969
RTRDVFAPZMNA8CHC,4358.95786275
MUGEBFGY3HVWBKY4,5475.11300475
ACCEGYPF35GBXNGB,1465.5681784625
CAGED6GK44DCXKZM,4226.059257
NKCE88AHRCD7KNQT,5998.601135250001
BRAE6ZCHAQFRYMQY,2658.136096
CRTECN2QUZSRCEN4,3733.490935
PTPE7JZCBGGKPSGS,2975.98920825
WATEHXGUJCYK88TF,3764.6305672500002
SHOEDP7ZGYFKGWNH,1857.82446
DRPEHYHMFE6G3XZG,4343.482856250001
WATE2FAHSMPK4TPR,4008.98769975
NKCE9ZGXYYRZTXZS,8132.323762999999
NKCEANMPGYRNMZJP,3487.923945
BRAE2NF6XGU42KGQ,4951.3027139999995
SHOEFPMKKVP2SVZD,4672.5275114999995
WATEHYHPZSDEGFBT,4731.776991
ACCEAZCVBHKKDVMZ,5956.558408999999
SHIE4THTCWNHTZXM,4510.3555102499995
BRAEBXRBCCJAF72G,3624.9940738749997
WATEHZZSSCU4YXYG,2850.993780975
VLBEHHW6ZWDUZNAJ,4726.616116499999
KTAEHE9KFCMVVSBN,3451.6140137499997
SNDE9HRW9ZVPG9A6,8316.7435635
PCSE4A2ZBHGAVCDF,6258.2635117125
SHOE4UC3MJZF3VFJ,5191.67166375
JWSE9CZDPATTCRX7,6531.221916
TOPE8YMASZEUXPRY,4273.15751775
ACCE8WYMVWNXBBAH,3366.2365237500003
JWSEBCY4HHXYGZJG,4488.26572515
NKCEDFNHMTWNTVHA,2711.890266
TOPEHZNZ9YZYYAPU,4323.1085920000005
RNGEDAK2HFRD72HE,4734.0721045
SLIEGXZYZTTSZD9C,2785.0881329999997
NKCEDCT9X6VHCF37,3792.0142589999996
PTPEAT32YEZ7G4BB,4613.369376
CAGDU85YYWZHHNGT,3547.1501325
BRAEGJFX7PSVECHP,4690.302187249999
BRAEBG4DCHJMRYZZ,5748.4945167999995
RNGE864HQQUYJQHB,6015.33447875
PCSEC86VHTYFJHUW,4839.327118124999
SHOEBYZGZ682N4K2,2428.75451175
BRAEDX66GWPY6KJ9,5207.379768
TOPDXQWEF87REHYJ,4759.62048075
NKCECZG4URZY9DZ5,4015.0065375
TKPEH9F5BQTQAMSC,4573.908248
WATDZ5HGF5UXGZVG,8990.231557000001
BRAEBBYRYTEEDDA9,11442.71299275
NKCEAFM7PNFKNZSH,4466.41266825
TOPE3NVYKBXFRYSG,3817.635362
NKCECGVAMX6ZGEVH,1925.98862125
DREEBAQ9YMYF2Y3N,4867.338139500001
MUGEACY8EVX5VAMD,4645.59395925
CRTECN2QSZFWPZFY,3313.642732
WATEYAP3GD6VYR5U,8664.876690000001
RNCEGE7HZZRPMSRF,3331.7159731499996
ACCDQDYBNKEVMMCU,5872.8856937499995
PCSDY5AFFB4EXAX6,11054.331577500001
NKCE9G2BHRUF9TWB,4423.7273355
BRAE8TFHZJ6A2FFZ,2630.63902275
CSOE7JP6ZHUG9HZR,3006.85208625
JEAEHYZMPCBH3HCZ,4479.5246130000005
FABEAJUHKKTRCNQX,3587.50747985
JEAEGFMQSBYX5M4A,7096.051441250001
NKCE9YFCMXP7QXRN,5740.893162
NKCE9TBYPBNJYZRS,1839.2116666
ACCEDNXYRZWBPFDF,8763.06166275
SHOEHXFAMFH3PDHY,3683.4930000000004
PACEB2XUZJWEY8BH,5055.895288
NKCE6XU6USJZXSB8,11000.67784275
SWSEHTRZKX3HZCMJ,4428.523000249999
PCSEC86V2Q6P7PAB,6378.00474825
NKCE6GJ5GD7KR8KZ,1514.4284291249999
CRTECN2QUAQVZREG,3894.263978
CPCEJCCPYGHSTWTF,6084.63570075
NKCEBBEYX8NWRXHA,3393.486297
BRAEBBMQWK9K65UU,2711.2634562499998
CPCEH2BTGUYS5XJB,4993.263088
WATE3FAXGFHMASYX,3637.3875550000002
NKCEB98T6AZZCH8H,5986.969505749999
RNGE7M92NWJJEHDD,3240.8360190000003
RNGE8URWFPRT4QZ3,6782.748111
DREEFFG5PA6AVFH9,6103.918017999999
DREEGNWGSHTUKCZM,6371.1688701
LJGEJ3G6J6Y4UUH8,5570.862473499999
NKCECZFZNVGGSVBT,5361.286662500001
ACCEGZ6BDHTWARMS,3511.60046625
TOPEDFACGQGAAAST,2886.3094867500004
NKCDU4RZCR2FGCCU,4485.65303925
SHIEBQF6VHTX2HYZ,5533.5359645
PCSE9Q6VCVMWRAPN,2746.1512153125
PBXE9A6DECDDMJHH,2242.6770898125
SFFEG7FXSSCPUMFQ,1449.25687455
NKCEDCT9Y2YDXE7H,6830.7609434999995
NKCEBMDCG3PEZTHX,8544.7678302375
CAGE53FSJHRA3SKZ,3468.794325
SNDEE5FM7FEKDRKR,4262.692533
CRTECN2QWM2RYWZ6,2982.5613249999997
CPCEJMKVMKTJ3WHM,5113.070667
RNGEDAPTVZZTHMY4,4898.306081250001
TWTEHH2BXEHVZD7E,3993.949119
SHOEGAJFAU2N5RUR,6249.276441
TROEJF3VVVJHAGBJ,6020.07253925
BRAECKHYM8BYAKHR,6887.488689000001
NKCEBGJZEMQ4FK2F,2370.3716055000004
SHIE93F2DYWFVQNG,2396.72566875
ACCEAZCVJZFACTYS,2963.63539875
CAGE4BQYUXBFXZVF,5966.1452465
CPCEJMM7HWCNNGBR,5152.915269
NKCEAVZ3KGJFW6FS,8402.3484104
CCVE3Q2TBZRQYZSZ,3170.2589170500005
TFHECYGAREJ2ACWS,4698.99459725
CRTECN2QTH5UTZFQ,1193.7868537499999
NKCECXEAF6GMGJTF,5936.968554000001
CRTECN2RFMUGEFRZ,3011.9776380000003
NKCE8HVPHGWPPMQJ,3437.627259
MDYEHDH9HMZPANGJ,9996.48129
NKCEBFWTSPVWSGXF,2825.9223213375
SKIEG49YYDQ2QDKM,11186.528292
NKCECZMAXJZH6XJY,8717.366781
WRSEGHG9XGHVRSJR,6493.2518817499995
NKCE9G2BYZGJGASJ,3559.177044
HRCEGVM3ENRZXEPB,7400.826048
NKCEBGPNHGQFQWSU,4834.71951975
NKCE9YFBD4MBHHWZ,6055.2594135
CAGE4Y4FZ7H9JZTB,1642.0504655250002
MUGEGZUNY75RZUNG,2540.31611325
KRTE5RNER2AGFGCV,2254.551497
CDSEG6ANKKXHFEVX,4361.692881937501
SGLEGBV6ZYCNDR8F,5292.803932
CRTECN2QXZCWFWHR,3479.921679
ACCEAZCVWMCUN6MZ,2277.12896895
KTAEHE9K8CQJMQCV,4562.387505250001
PBXEACG29J4ZFS5Y,2448.40263525
PTLEHK3XF6HH8ENC,3746.2080204
RTRD3849TERR75YB,1492.5278795625
BOTEEMN6NM57HSBU,1966.18334025
PBXEB34ZWNXHWUGV,4174.50383225
NKCE38HCHH7XVHZ7,5036.152113
WATECGG4W76YEBUB,3485.9063745
KTAEGX2WM2MBUSHJ,4578.122153
CRTECN2QZZACHGYQ,2722.187661
RNGDVVYB6RGSAWRZ,4442.8168395
TSHEHU5RKERGP5SG,5263.918659
MUGE8S9KB8DUER6P,4287.18168075
BDGEGEGDXYHYAJQN,6513.680184
BRAEAZEFXGVCTJJN,6153.015141000001
ACCDQDYBZEQG6HPZ,6748.09868235
CAGE6FYKT4NSENUS,3069.0268554374998
LBXEHYZYWMMQA6HT,6179.626846
SHTEDWTVCEUBHNJN,8411.17555
RAQDCNWAGART9UVZ,3102.3274545
SRTEGYXHGCTXUBD2,6733.61460825
NKCDYRHGDS3PFHWZ,2948.671583
RNGE86J7FRTSQWCR,5963.582933
CRTEA7HARUAWC7VG,2456.528193
PCSE4SFFZWMNJCAG,7875.4571244
KRTECQSNY3GFESAZ,1195.891574
CRTECN2QU6HG98UZ,3010.59958125
CTPEGGFSTGPEZEUZ,5363.573244
BRAECKHXH8BU3HBY,7555.926169
BRAEE6YMMWFFJNB9,1094.738934
JUMEJB3YYZM5HSPR,3951.16755
SHODYGFWEWCG6S88,4718.805364
SNDEDKKXMX8ZGVQR,6056.4861405
PTPEY6JZGMWZF8H3,5514.360768
TOPEH3KTNUUZHJEZ,3102.750453
VPAEHT6TNFR6FWTQ,4876.573344750001
CAGDUNH36EAX85G8,4329.799936
ACBECFGT5ZWMXAVZ,8825.489396500001
NKCE4CSZWA3EAF7G,940.90262175
BRAE5RZ6UGSFD9HE,2540.61804375
MUGEB7J7SPWJTRDC,2868.811344
PTPEFMKUTCGZB5G5,2779.147392
CAIEGP4YSZ4GNUV4,3878.7328799999996
NKCDWBPZGZW7X3MH,4986.59879025
SWSEH99SSMHCNFQ9,2336.1267221999997
SPWEJ8JHFG9PTDUF,4177.965593475
HMBE7G34Z5CGHWYV,4136.8365799125
CAGDTN27DEWJYUHK,4632.8524785
SHOEYVXVYAVXACCW,3450.89914425
MUGEACY8CDCZTUMD,3209.584275
ACCEJR2FXPFFX5H3,4939.156839
NKCE5MEFYG3PUGXK,2935.011948
ACCEGZ66Z3SSJEGS,3402.6972296
OTYEHQ3FPHGKV36X,3247.1831480625
RNGEDAK8ZDN2J4FC,5999.307871000001
DREE74XGZFU3T8TH,2218.8285795
CAGE6GQCCDSWABFT,2622.037891
SNDEDGBMM8UGED7W,6873.5992494
NKCEDCT93M9UCFF4,1502.4399285
BRAEBYMGFCDFCEJX,1790.604984
CRTECN2QTARWPXSU,4886.8947645
PBXEDDEFV2FSNH4S,14575.654538
VESEGZRRFGMV9JRD,4754.33832825
BBAEBSGBZHAAQNSZ,3007.740945825
NKCEAFA9TT2YCXGF,3325.7244545999997
ACCEGYP2U9GYXRBX,3943.321488
NKCEYUVRC28U5CEK,7043.84965425
SHIE9HH3AFF2GXZD,4578.0007399999995
NKCE73V3N6ZSSGKT,980.9088712500001
ETHEJG9FWZ7NZ3GK,6692.350885
CRTECN2QWA68UMF7,4374.07935725
DRPEHYHKJX3VJS4H,5038.50864375
NKCECFGDJGFGXYK3,1593.732893325
KTAEHETWZZ5KEAT9,1532.5699227500002
CAGEBTJBTZ9HK4AU,1792.269064
NKCECKHYH64EPAVZ,2543.3228491125
NKCE9PFFUGQPHF3C,7200.944481
BRAEDSGQVKFWUWVQ,7079.739568000001
ACCE8XZMD6J8HBY3,4754.071644975
MUGEAGGKUQE2HYPZ,2975.94444975
NKCE6GKJTFMH5P4N,2882.976162
NKCE9PFFZCSSMMYC,4914.82384425
NKCE9G2BZYKFA4UQ,3799.44754025
BRAE6ZCKBUYE9PTV,2376.41910975
DREE4DF4AD9ZZHEX,962.011365
NKCEAY3RNC2QTZXR,1611.1895866875002
RTRDRDPR9JHCSBGH,5929.90659225
PCSE4FKCZ23EPQFS,7512.60684175
PBXEBJ4N3HJZ7R3G,3691.9719502499997
LJGEJQ4MHZZTHGPQ,4472.300304
DRPEHYHGNAF5UYUQ,4530.268261
BRAECVGYZGZT5VU5,2547.6649515
NKCE7MMGPQTPZZ4H,2871.7404642499996
TOPEYZ3FCMTYGPVF,4444.8013280000005
CAGDU85YG8UZE7MX,2528.590999
BRAE3TSHZWSBH2UD,4300.599072
RTRD6FYY7B26SHXC,3121.1095806
WATDGFAQCFCVSJPA,8493.43381425
TSHEHU5RZMHH3AHV,5622.05855475
HMBE7G33NPATJGH5,3709.3994676
BRAE9RDQHWKAKP3V,6426.57366875
BRAECTFYJJNYCY3X,6922.988103
PBXEC8ASYZ7YS7EZ,3130.0639216
TOPE45NZKEMCDZXX,1629.2572327500002
SHOE2FQCMD3TAYMF,4440.996711
BRAECZZTSHGQZXDB,3124.77099375
NKCE9PFFKH97YNZH,3709.688373
NKCECGT3NM7QF8WE,6753.9117129999995
CRTECYY4GWBEETBG,3088.39535625
NKCEC8ANGCPBJRZ8,2472.9575499000002
BRAE8JUGDZBU9VR7,6686.2175609999995
NKCEBUPHRGF95VC7,2248.649663
CAGE68FFZ2ZWZVHQ,2018.9281306875
WATE2FAH5NM8VY5A,8204.805138
SHIEHXZEFKZK3FSS,1770.488578125
BRAE6YVWZ6KH2ZBQ,4154.444448
NKCEF9GTBBTUSVTS,7699.784647
BRAE3TSHYRVTD8GA,5128.56746325
TOPE4VR5DXAHVAG8,4748.794164999999
NKCE5YA94NVQ6TQ2,1779.6829975625
TWCEJFXHKFKVGPV7,4800.017646
SHOEAVPFUVHJJRHT,2845.222812
RAQDEHGUB5VZTC8H,3434.9218312499997
SHIEBZB4D4GDYYRS,4326.4114205
NKCDY44FCVDHFMHM,914.134589325
AIREFFFUHNZVZQVR,4659.0840671999995
BRAECKHYRHKCKCKK,6894.805392
RTRDZBJ5GRMDUZ8H,4144.63995
RTREBTANEFURUPYE,3279.940629
NKCE7ZNGGKGZKEYG,2005.0932669000001
NKCEAKKRNRCZZDV3,4505.270205999999
FABE92NVEAZSZ5ZP,4342.645507499999
NKCE9QTMY3BFZCQD,3349.1731335
LJGE9TGN9YHYZEEF,3005.4237150000004
WATDNJVHHKXKVRGF,5859.56126505
CSPEF6X75KQDJNF2,2362.8399952500004
NKCE4VA49YHSX6KW,7744.635314249999
POSEJUA75X5VGPAJ,7778.465799999999
PBXEA92SYTPCDYMB,1472.101776
NKCE3KVS9DFHXFPH,4234.495758
MUGEBFGY49MKHHRT,2854.02943125
HACEGPF9FDKV3EPK,4716.2592375
TUNE6BCYWTRKGGKA,8909.78544675
PCSEB3FAUUWKEPEF,5998.5557780625
NKCDU4RZ2GGYUJGM,1457.540883
TOPE8N3AF8HQ4GYA,5496.9541500000005
PBXEAFRYZSFHZ2CP,3928.3140456
CAGE9ABAQS8WKHHY,2544.1898848124997
CRTEJUA3CYHVYNHD,447.77980950000006
PCSE4V8GWTGYMVFY,5466.124125
VASEG3YYGEKHXWN6,3664.83056475
JEAEGGED6PZQCGTQ,2348.510472
SNDECRS4R3DV9QXU,4281.5080689375
PBXDT4FTQGZGVCNC,3305.649924
BRAE6AV3ZZQHKDCN,6751.794048
CAGE8PKGBKNCYKJK,2911.5096400125003
CSOE2V29ZTH5A3QU,3304.1620507500006
BRAEAW9HSZNM5URR,2168.6890395375003
BBAEGGYMPH6QYBFF,4249.15499875
WATEHYVPGMHURTKG,2776.2485875
PCSDY5AFGFAQNCY9,3095.71898625
JCKEEAEZMGBEXQFK,5262.46593425
WATEYAP3S3TD5EMR,9659.90062275
SHIE8M9PWUF5H4SF,6307.354723500001
LPBEJGFEZNV23SVG,1518.484642
PTPDXN7BGMQBZUTA,4439.3690452499995
PAEE7ZWAGCXEKY8B,6202.81543475
CRTECN2QZHEJ6WJC,3689.8284802499998
FABE92NVZGEQ4HY8,2576.4448332
RNGEDAKEG2DV5Y5D,5425.10688575
JEAEGEFMHBQGU5NF,3435.925354
NKCEAY3RKEPGNWWV,4151.9245635
BRAECKHYUPMRFRTZ,4924.847741375
PELEGTPGEMCWUGS8,4254.697197
LINEAVE2XKZNANN3,3204.40555875
RTRDNGVMAKRQKH7Y,3672.8644507500003
NKCEFG3D8UWFGKGE,2639.6451319999996
CRTECN2QVUET9PQ8,3679.3268385
JWSE346HBDCSUGR6,4847.089631999999
BRAEA2E7XHZHG2AG,2177.76447225
PTPE2SSXSTFH6HYY,5745.967425
BLBEJR22ZT2WUKBZ,8833.872196499999
MUGEBFGFRPNWGQTD,2592.3033187500005
PCSEDP3UF6EYPZZX,1159.538470875
ACCEGUY72CYWXAEW,5381.995505250001
MUGEACY8HGXBNPB7,4439.487481
NKCE5VAAU2Y7ZW2Q,4260.0194428
NKCED53EQTZ6R4WQ,3340.0159650000005
PCSDY5AFPWQBABVU,7854.024112
WTDEDGHHGDEPSSRR,12685.3140245625
SHOEHEP5EWSGZ7XA,3441.787389
RTRECEYMHGP3JXFV,9482.519022
PSUEJA2HRBPYHA6K,2452.12019025
TSHEDF3HADCJKGWD,3687.542724
NKCECGT3BZDXZ3ZH,381.773246625
SNDE85CH2PN36BUZ,7642.978631250001
SHOEFVT74G5BYHDY,1982.9505291
RTRDA4U7UE3Z7UMB,2743.078032
NKCED6EXGZZKTGD7,2695.3204055
PCSEAHJCVPRUPVHX,3280.6457325
NKCDZFFRZEEMHAFJ,3162.824489
CRTECN2QVVTNPXXN,987.7613569999999
NKCDSCF3HNMXRCF4,6631.25394375
NKCE8JXSHFBBQDKY,3223.4593692500002
SHOEF9G8CVWHRH5M,903.7800828
CAGE2MACSYZCWHFG,2283.70823725
TSHEJT2R2XQJN8D7,6907.137083
PCSE6SJGQCXQGC6G,6576.43707
PLLEHQUGEB6D5FCX,4231.432179
RNGE7W8T7MYQQEFR,1414.057788
NKCE96SXDYMGSFBR,4372.6608176624995
BRAE3TSHYGDRV2UC,2859.0463649999997
FABEJX2NHNKCYHKA,2168.5058325
BEMEGFHSMHZYNZB8,7665.161504
WCKE2TFF4ZYGXUMH,3608.8809055999996
BRAEDZ9GVZHWZ5BG,5317.1967179250005
RNGEH3F2FAPU3TAG,2493.2428742499997
CRTECN2QTPZCMCQD,2472.7863902500003
HACEJQ7HRGNBYCEH,3831.599101
CRTECN2QZMHEU2J3,6665.7756739999995
DKOEAWE2SCYPC5AW,6496.74803625
ARPEE3YX9Z4QGJ86,2650.4656640000003
JCKEJNH2AZGKWGZC,4844.3892749999995
BRFEFY5BN9VHU27H,9204.213517600001
BRAECKHZWAGBVZXH,2469.3974478125
NKCE9HF3TENMYXZY,3314.03573925
PCSE4SFFJSWJZVH4,3473.2684645000004
NKCEBHGBFEVC2ABB,5987.631752249999
MUGE7DUFEC3VUZMF,4732.0578913125
GRKEG4UVAZTGYWRB,4608.421257
TOPE4ZKTSBAEXGFR,4336.932479
PBXEAP3SWFZRHZ6G,4882.981653
NKCEB5BVMYFMHAQH,2417.1137280000003
NKCE3HG8FDBHK5GX,4561.382265
SHIE8WYNYRHSFCRR,3143.719381
NKCDSCF3QD5EGFJ2,4264.64465175
TKPEG27A7Z6JWK6Y,5643.356118
CAGEYFZW7F56GWZP,3670.7457027
FCTEJXGUNGMHANE2,7242.76663125
SHIECYFWJWCCHHQS,3406.1289035
RTRD6FYYUQZJBY6F,4708.00665225
PACEB2XNEBZTJZZG,2602.42465875
SHOE2GUHSZRGGZYY,4641.5049885
ACCED55XRZT9N2HH,3598.3967828499995
TOPEGVHJECVFBRMF,4972.4429039999995
DRPEHYHN3MYJDGGM,2723.0690817000004
RNGDXNG3HGFQXGAH,3527.250206175
SHIED9AKUTQZQ5ZK,4777.5857825
