Product_id,Selling_Price
BRAEGJFXBGRJKXPN,6899.264734
SNDEDF6WMSQJEGFN,6070.949698200001
TSHEGG9KQHGQEZXS,5346.989787333333
TIEEHZDEDRUH6NMB,2672.683092266667
BRAE9C3MZZ7SKKSH,6629.021929166666
CRTECN2QYAWB9FPE,4938.815264
NKCE8T78YZYEQYDD,3158.914046933334
RTRD7XKFDBPBR6CV,1332.3392008666667
BBCDPFZM6V585ZZE,2200.5781785
PCSE5VQ3FBAPKERB,6121.860629833333
BRAEBADVVRBUXZGN,5063.7040135
NKCECB9KEYRV2SU2,3700.9052580000002
SHIE9GH8DZF3APB9,4521.092818
BRAEBXRB322WRYZF,9002.930955333331
RNGEDAKEZXMAXYKB,7164.7747448166665
MUGEAGGKDCJHRYBY,1231.5420335
NLPEJUMTYT8BP983,3752.8456008
BRAEARZHZF7HFYM6,3275.817796
ACCE3YFFQY82H72D,7844.937888500001
NKCE5TFVTYJC6VMW,5872.2057168
RNGE96Y3FNJ4TVSA,8482.608045
CRTECN2QTGFWHYBY,2930.8783734333338
SNDE3SNFMHARS463,5904.566048000001
PCSEC86VYYXG23ZB,8557.398890666667
TKPEG6PZEBEYFB2M,12493.940263499999
PCSEC86V2P4M3TXC,6955.100996699999
PSRD7NKJGFMGAZQG,4371.3631141666665
SGLEJJA6TVC2KYUH,3043.1489053750006
BRAE8WYHNJ2B2ZEJ,3126.4955482499995
PBXE6P4FHJJCQZXZ,3602.446060625
BRAE3TSHZGWGT6WP,5615.6788255
WATEHZP3ZA9YT99G,3632.816709133334
BRAEE4H4XNG34W5Q,3051.2848465000006
CRTECN2QZSZMM3YJ,2112.789976
ACCDXFPFH66QGGR2,12982.8670537
TOPE89Q4SYQXFGXF,3725.8077369999996
NKCEBMDCUWFNR7ZC,8542.4361985
NKCE9AZM5ZMSFXSX,3937.835498666666
ETHEGYSVEZSH5HUG,3520.223679
CAGEBTJBAQKZUVQD,6558.1127928
RNGE7M92H9QHRKEX,9887.212263333333
CAGEAFDBEJY56XSE,2924.99213925
HKHE5QUYGQAWURCP,4781.746296
PCSE4V8HN6NGMFBH,8637.14159
WATE8E8PMU6ZRZGZ,2379.701670125
SNDE2RXYKZZAMNGT,3601.699087675
ACCDXFA6DYGMS3FZ,5181.913557333333
ACCE6DZCAGSQEW3B,7489.4669585
BRAEDQEDVTAKHTX7,1221.3374688333333
TOPEBYXVCYTBF6MX,6144.541725
PEAEETEJMJZ75EVG,2896.379434666667
CAGEBXX7YEQZQQ2J,2585.9756079666668
BRADM8DWS52HEGJV,2683.629525
SFFEGJZQHKNFMPG6,2719.2840506666666
TOPE45NZFFUDHKZR,4733.980620833333
PCSDY5AFQE42NNTK,2725.4185620000003
NKCEANMPRRRUSPZE,4242.252711000001
SNDEFV8ZSKGTFAAC,3575.9535144
NKCE88AHMVQHFZHU,2888.71875885
CAGE6FYKGSNJWBG8,2206.000392
BRAE9WYKVTCZYNUB,2533.401447
CAGE7CZR6ZD9RT3K,8970.942998333334
CAGE22EEX2HKGXFQ,2941.5204864999996
JCKEG4AKNM3HP3MG,4311.592956
CRTEA7HANRC9HYK3,7224.4441074999995
MPLEJEG8SDGZ4GGP,7220.620128500002
ACCDX8ZTH89YR2ZF,8795.77899635
CMTEJQYQEU2GBD2V,3624.6874246666666
TOPEYY5YQGGRWGGZ,5113.7318055000005
TOPEG3ZFYPPG9HZM,4717.46165
NKCEYTXEPHXSXDKM,4179.114143
ACCE6TJTBHE6YHDJ,3143.6828375
SUDEHYGUSSZGDBRQ,9366.9396245
PCSEAH5W6GBGTD9Z,3483.6659902499996
ACBECFGT74DBRJRT,2966.1750439999996
PBXE8WPTPZSCW8UP,3506.9832665
NKCEC86VG3DP9ZGQ,2439.5587251666666
NKCDYRHGGJUVZ7WC,5761.5348489
TOPECUYTF7XTXND3,3449.657698333333
ACCEGF6WWRAUMRPT,3249.6237693333333
MUGEBFGF4ZDPGTZZ,4471.014844666666
MUGEB7J7GPWUH6Q5,1319.7467315
NKCE7MBRTAZB2DB5,9655.004725666668
BRAE8VUUYMWAYSCK,7668.717583333334
BRAE5F3KHPGUMPCW,6932.011321333334
NKCE69P8JR2ENBAG,2466.4642045
MUGEBJ7XHN9UYUH9,4400.621543
SNDEGGQ2QZ2HMFYB,6483.136467166667
BRAE7YF6E3PH9JGW,5883.291611999998
NKCDYPDSFAFRAQ9T,5920.211142666667
NKCEBZNZXXAKBVMW,3894.9774745
SGLEJFM3XXXGKXDA,4508.96788015
SHOEJGFU7RXZXFEM,3167.9086946666666
BRAE9G83CUBM56TA,4969.0445815
PBXE9GF9XZTGMCRG,1621.836293325
SHIEFFFPVBQK6GBH,7671.781529999999
CRTECN2QZ3XEUPTT,3417.4402775249996
MUGEACY8NCCXXWJZ,1824.6430518749996
BATEGR3ZHKPGMHXD,4339.576666783333
NKCEA4CAU4WH8RKF,2830.168674
ECOEH4BXGVMBYEMG,3303.487534
SHIEBFXDQYHQAUQF,4886.76116625
BRAEFR6J5FJ4FUZY,4931.705666999999
NKCEAPCVJKG8J283,3635.2181084999997
NKCE4VA4M2ZKZGUY,8682.625151999999
TSHEGZKMZYGHZPRV,5135.457972499999
TOPEBWGFN8MFKKKE,3383.5002383333326
PCSEAH5WHJCJWVQE,4996.50923
BRAE6AV3FZNGNTXH,2610.5672925
TUNEB7FU74F3UGVH,10810.550291599999
RNGE7M92BFXHH5VT,9414.682966999999
CRTECN2QYSAMMGRW,1309.1147855
PCSE4TF4DYGDKZCT,7014.166147999999
BRAEE6YMRVXF3HNV,7371.090146
BRAEBCY3WXYZEGBU,4487.174959833334
JWSE6GH6HKQFXTTD,5443.5037999999995
HSAEH6FCCGM7HKUQ,4054.4312566666667
BRAEBBYRCKVHHG7Q,3579.637790666666
SHOEAPT3RUN6RAJ2,3321.419691333333
CAGE9ABAGXS3WZDB,4715.799663999999
RNGE65FGMRNRDSNH,7228.916060875
CAGE22EETSQPZKZA,6072.724695333333
PCSEDPHM4G7WAYBA,8356.343101666667
RTRE2TYNWTGTPE8D,3234.6659615000003
PTSE4ZHEZTF7UYNK,11128.259310000001
SCHE7YGX8SSZCHA2,3032.600630166666
WATE6S3AZNHMPTJA,8625.441229500002
SHIEY6KFSWWZVUVT,3944.3658060000002
CRTEA7HAC5HFBYGY,2712.6959843333334
SHOECK2F25ZZS6GG,4682.3563306666665
SHIEHZSPHYJF494X,3195.667771333334
BRAE77MQQGG9VQVK,2640.238944833334
BRAEBHDVYFH5AWYH,6702.750716
CAGE5GE5YRY2YNDV,2770.6749059999997
BEOEGXRWE4NDBJNV,4391.8760041666665
RTRDNGVMCGNCTWUU,5821.900216000001
GOGEHZ5P5XDZ2UZF,5259.9137855
SHIE7MGDAS5B4JEY,3911.0900693333333
CTTEH9FUH3GKT3TF,2723.9348471666667
TMLECXEQ9PJUZGTY,8845.927097333333
PELEGNVBZXXXKDNZ,2754.1688904999996
SHOEFSE2WAFKZFHX,4647.8935965
TSHEHU5RBAFXVFHK,4829.210386666667
FSEEHAGGGFHQJKWB,10038.017673333334
SWSEDXEYKZKKEMSC,7301.045113
NKCE2MBFEMAJTEBD,2315.2076053333335
WATE8GDGPNKRTURP,1631.0145475000002
WATEB2FZUMQU4W7R,1844.3075046666665
BRAE4YXVJ86CZF6F,2615.6704589999995
KECEGTXHVYW47ZZD,4047.8858314999998
PCSEAKVBYGBZXKNS,7871.671961499999
NKCE5QSZPBG9THXZ,3968.3827184999996
NKCE6SR4GUG326DS,5921.115850175
CAGE9ABAFWTJFGVY,2148.5192767
SHIE4T77GMCNHFBC,8768.074366525
PBXEACG2FBGPQKWG,3067.2038933333333
BRAEDSKC3YRYJZCR,4507.317771499999
PBXEAGTNVHGQT75S,11883.006439333332
TOPEBTGCPSWPYGRM,5238.1341081
ACCDQDYBQZPEEXTY,14689.790246166667
WATEBSZUTGAQBCFN,1459.545174
CAGE9ZGYNRZCKNEF,5392.748727333334
SWTEFZCKAC4MABVZ,5019.5470895
RNGE87FCF5VXWTKH,5140.474719000001
LJGEG57EHMYZQDZU,4865.5573285
SHOE6VH5FY6TXG62,1906.9759838333332
CBREGH79HVGFZQYW,6435.7190605
ACCDWGG3HSCGUN9V,3735.0649183000005
PTGEGUPYWSZFTDCB,3947.9274845666664
SHIEERWHHPMWHPWB,6218.607134499999
SOCEGGZ8MHX79YGA,2093.836171666667
NKCECQYZXR4K76BH,10409.163232
WCKE2TFYGMCEPV5G,3452.9014525000002
JEAEG7CFYNZDJEVD,5985.805803375001
TOPECY77GYMZDRGX,3724.0033995
RNGE5GSJTGW5V9CQ,10130.9682757
NKCE49ATDNH39ZYR,10876.976924
WATDSV3UMUNAXURA,9637.877854666667
BRAEDFYYZUQJBTEH,3524.5532179999996
JEAEGF6NVGBFHSHH,5039.134878
NKCDSCF3GCSWCNMP,12566.688888499999
ACBEHDUBQHXTPAVK,3378.4022010000003
NKCDSCF369WABYU2,11627.860490499997
BRAEB2ZTUJJFFQTE,5068.3842374999995
BRAEDQFRTQFYPJ2Y,4283.386445
TOPE8Y6THTGRDF9D,3696.1501295
TOPECAE3JJMVYJFF,4076.8131800000006
NKCE5DGMUGHTVMW5,2652.9281145
BBAE9ZSFDZ5JEFGA,5755.70347
NKCEYYX9FZWBEGQF,3052.3609319999996
TSHEGHHU6C28JJUH,5382.908311133334
MNGEJHG7AVRHC8VF,6686.142253999999
CRTECN2QYV9WPJUC,4271.6866801666665
AIRE98PZQXREURYP,4192.226839166667
BRAECFARH6PZ4J4W,3635.0002299999996
SRTEHXSHU8DXFRYM,3846.5143231666666
RNGE7GVYGYRGX5VT,7025.558400000001
TSHEEDY3HY3Y2HAM,2827.4125225000003
ACCE5HSSFHVYZFGH,3836.4546434999997
KRTEBKQJFWMZHRRF,9556.963851
NKCEC8AC6XFX5NGF,2255.2867785000003
RTRDGGQ754BDWH7U,2815.9612653333334
BLAEEH2ZH8PNRD6M,7961.378005833333
NKCEAGXHHF2ZFZEZ,4600.993564
PBXEBKWJEADHCZVN,3795.7545823333335
ACCEGZ66PXG5AHHJ,4966.1839395
RNGEH4G46M4DTFSM,3834.2090239999998
KLSEGUGFRDBSSEDM,4394.140900633333
NKCE7KY4YRMECRVN,4318.1330675
NKCE6ADEKEGUHPCP,4520.785987
BRAEDSGQ92HDFACZ,5497.3537435
WATEHZZXEGZEZZBQ,3626.1992353333335
NKCE7MMG4PWWHFM7,1543.071600766667
NKCE9Q93GVK3B8MZ,4601.441123425
SFFEGZBWFGFTGYY9,6038.891679333334
ACCEHR4HMGHFRQAC,3001.7343653333337
NKCE2RPCBRZFJZZM,3504.8778259000005
CRTECUWZXMV2YZ9G,2268.8947531666668
RNGE9GWQJSAAFF48,8874.719039166666
WATDXFGTP3FEMGEH,9975.397051333333
TOPE5WX3KMNXGUGM,5458.698027333333
CRTECN2QZFVWZMTY,2519.405746
WATE26J7Z9MEZZKH,10401.945540775
NKCE5EF4H8C5MCGD,1938.799544875
TWTEHH2BCWXHVTHF,3850.9106826666666
MATEHF3PGYP4ZDPB,6722.611094666667
PCSEAKVBHWNWCHGU,5272.3556905
NKCDRDWASY2HY4V8,8401.202201333334
PCSEAH5WDKWZZ2AU,5369.195366666667
SKIEG6VFMGKXVBDQ,4369.463408500001
TMKEGWTM9RBGGFM4,3881.3327043333334
TOPEHFGNNEE2ZGBU,12250.130979
WATDYFQ5UHW3SK4N,7785.8955875
NKCDU4RZDXGZHGGA,4913.3849199999995
RTRDVFAPZMNA8CHC,4296.002891499999
MUGEBFGY3HVWBKY4,5728.1590115
ACCEGYPF35GBXNGB,1718.470194641667
CAGED6GK44DCXKZM,3912.063358
NKCE88AHRCD7KNQT,5753.4718060000005
BRAE6ZCHAQFRYMQY,3089.9644033333334
CRTECN2QUZSRCEN4,3753.775056666667
PTPE7JZCBGGKPSGS,3437.5307595
WATEHXGUJCYK88TF,3902.9364965000004
SHOEDP7ZGYFKGWNH,2340.60936
DRPEHYHMFE6G3XZG,4591.0036535
WATE2FAHSMPK4TPR,4139.6084235
NKCE9ZGXYYRZTXZS,7044.305533999999
NKCEANMPGYRNMZJP,3551.193264666667
BRAE2NF6XGU42KGQ,4786.8400384999995
SHOEFPMKKVP2SVZD,4562.107316999999
WATEHYHPZSDEGFBT,4862.881794
ACCEAZCVBHKKDVMZ,5862.093148333333
SHIE4THTCWNHTZXM,4784.037561
BRAEBXRBCCJAF72G,4825.810322416666
WATEHZZSSCU4YXYG,3160.6377226499994
VLBEHHW6ZWDUZNAJ,5071.200379499999
KTAEHE9KFCMVVSBN,3442.8300491666664
SNDE9HRW9ZVPG9A6,8011.490245000001
PCSE4A2ZBHGAVCDF,5861.767021324999
SHOE4UC3MJZF3VFJ,5052.632575500001
JWSE9CZDPATTCRX7,6621.680162666667
TOPE8YMASZEUXPRY,4552.8179235
ACCE8WYMVWNXBBAH,3557.4998365000006
JWSEBCY4HHXYGZJG,4842.087140600001
NKCEDFNHMTWNTVHA,2892.166119
TOPEHZNZ9YZYYAPU,4461.302560000001
RNGEDAK2HFRD72HE,4583.004423666666
SLIEGXZYZTTSZD9C,3625.6207495
NKCEDCT9X6VHCF37,3524.821731
PTPEAT32YEZ7G4BB,4522.58555
CAGDU85YYWZHHNGT,3623.3051496666667
BRAEGJFX7PSVECHP,4554.528967499999
BRAEBG4DCHJMRYZZ,5895.130747866667
RNGE864HQQUYJQHB,5972.361993833333
PCSEC86VHTYFJHUW,5341.56976625
SHOEBYZGZ682N4K2,2234.5306771666665
BRAEDX66GWPY6KJ9,5149.212462
TOPDXQWEF87REHYJ,4025.220914375
NKCECZG4URZY9DZ5,3443.9355761249994
TKPEH9F5BQTQAMSC,4946.632616666667
WATDZ5HGF5UXGZVG,9189.820042166668
BRAEBBYRYTEEDDA9,10948.9546775
NKCEAFM7PNFKNZSH,3832.4796740999996
TOPE3NVYKBXFRYSG,3916.3659126666666
NKCECGVAMX6ZGEVH,2233.1394195
DREEBAQ9YMYF2Y3N,4795.6832805
MUGEACY8EVX5VAMD,3658.1282773250005
CRTECN2QSZFWPZFY,3769.706404666667
WATEYAP3GD6VYR5U,8366.1520125
RNCEGE7HZZRPMSRF,3538.2411556
ACCDQDYBNKEVMMCU,5871.488901666667
PCSDY5AFFB4EXAX6,11183.7625555
NKCE9G2BHRUF9TWB,4645.242843
BRAE8TFHZJ6A2FFZ,2630.3381085
CSOE7JP6ZHUG9HZR,3367.98627
JEAEHYZMPCBH3HCZ,3806.1902640000003
FABEAJUHKKTRCNQX,3675.7774799
JEAEGFMQSBYX5M4A,7275.126744833334
NKCE9YFCMXP7QXRN,4798.9998780000005
NKCE9TBYPBNJYZRS,1958.6819219
ACCEDNXYRZWBPFDF,8471.9483695
SHOEHXFAMFH3PDHY,3476.075498666667
PACEB2XUZJWEY8BH,4874.165064
NKCE6XU6USJZXSB8,11120.7574035
SWSEHTRZKX3HZCMJ,4574.848006166666
PCSEC86V2Q6P7PAB,6494.4653655
NKCE6GJ5GD7KR8KZ,2197.95754925
CRTECN2QUAQVZREG,4008.6620786666667
CPCEJCCPYGHSTWTF,6263.64088
NKCEBBEYX8NWRXHA,3786.4687980000003
BRAEBBMQWK9K65UU,2543.576904833333
CPCEH2BTGUYS5XJB,4927.990000666666
WATE3FAXGFHMASYX,4029.794236666667
NKCEB98T6AZZCH8H,5784.520563833333
RNGE7M92NWJJEHDD,4245.544372666667
RNGE8URWFPRT4QZ3,6712.690420666666
DREEFFG5PA6AVFH9,5903.081711999999
DREEGNWGSHTUKCZM,6171.4216694
LJGEJ3G6J6Y4UUH8,5506.317024666667
NKCECZFZNVGGSVBT,5362.191915333334
ACCEGZ6BDHTWARMS,2776.34975
TOPEDFACGQGAAAST,3253.9932605
NKCDU4RZCR2FGCCU,4357.148674499999
SHIEBQF6VHTX2HYZ,5159.596038833333
PCSE9Q6VCVMWRAPN,2268.505928875
PBXE9A6DECDDMJHH,3679.668037875
SFFEG7FXSSCPUMFQ,1769.1253807
NKCEDCT9Y2YDXE7H,6578.831924833333
NKCEBMDCG3PEZTHX,8745.088045325
CAGE53FSJHRA3SKZ,3787.591225
SNDEE5FM7FEKDRKR,4320.283726000001
CRTECN2QWM2RYWZ6,3108.8370806666667
CPCEJMKVMKTJ3WHM,4692.781146
RNGEDAPTVZZTHMY4,4597.549173
TWTEHH2BXEHVZD7E,3790.976567
SHOEGAJFAU2N5RUR,5777.8829399999995
TROEJF3VVVJHAGBJ,6462.929142833334
BRAECKHYM8BYAKHR,6794.13395
NKCEBGJZEMQ4FK2F,2507.0271290000005
SHIE93F2DYWFVQNG,2904.4912135
ACCEAZCVJZFACTYS,2602.2405235
CAGE4BQYUXBFXZVF,6079.619548333333
CPCEJMM7HWCNNGBR,5061.748154
NKCEAVZ3KGJFW6FS,8907.8008176
CCVE3Q2TBZRQYZSZ,2319.252539075
TFHECYGAREJ2ACWS,4683.027076833333
CRTECN2QTH5UTZFQ,1750.2043899999999
NKCECXEAF6GMGJTF,6133.650886
CRTECN2RFMUGEFRZ,3049.827686666667
NKCE8HVPHGWPPMQJ,3389.115260666667
MDYEHDH9HMZPANGJ,9371.928883999999
NKCEBFWTSPVWSGXF,3582.472760225
SKIEG49YYDQ2QDKM,11751.079344
NKCECZMAXJZH6XJY,7270.1818015
WRSEGHG9XGHVRSJR,6890.2060483333335
NKCE9G2BYZGJGASJ,4141.145952
HRCEGVM3ENRZXEPB,6389.405049600001
NKCEBGPNHGQFQWSU,4665.016725166666
NKCE9YFBD4MBHHWZ,5431.410392825
CAGE4Y4FZ7H9JZTB,1669.994220975
MUGEGZUNY75RZUNG,2166.7666104
KRTE5RNER2AGFGCV,2778.6742566666667
CDSEG6ANKKXHFEVX,4876.888195625001
SGLEGBV6ZYCNDR8F,5030.320954666667
CRTECN2QXZCWFWHR,3722.5085779999995
ACCEAZCVWMCUN6MZ,2586.3306073
KTAEHE9K8CQJMQCV,3769.569792833334
PBXEACG29J4ZFS5Y,2526.828690166667
PTLEHK3XF6HH8ENC,3674.5587636
RTRD3849TERR75YB,2102.878981041667
BOTEEMN6NM57HSBU,2343.9601445
PBXEB34ZWNXHWUGV,3834.528669500001
NKCE38HCHH7XVHZ7,4371.536811999999
WATECGG4W76YEBUB,3884.1485725
KTAEGX2WM2MBUSHJ,5015.990635333333
CRTECN2QZZACHGYQ,2729.5561139999995
RNGDVVYB6RGSAWRZ,4446.824444999999
TSHEHU5RKERGP5SG,5477.120947666666
MUGE8S9KB8DUER6P,4122.290070999999
BDGEGEGDXYHYAJQN,5348.941744666667
BRAEAZEFXGVCTJJN,6624.609816
ACCDQDYBZEQG6HPZ,7539.5253024
CAGE6FYKT4NSENUS,4024.002653125
LBXEHYZYWMMQA6HT,5981.2204765
SHTEDWTVCEUBHNJN,8790.524142666667
RAQDCNWAGART9UVZ,3169.3668655
SRTEGYXHGCTXUBD2,6776.528443
NKCDYRHGDS3PFHWZ,2902.0703433333333
RNGE86J7FRTSQWCR,6271.345115333333
CRTEA7HARUAWC7VG,2547.697549666667
PCSE4SFFZWMNJCAG,7741.009736475
KRTECQSNY3GFESAZ,1232.8197993333333
CRTECN2QU6HG98UZ,3096.4690160000005
CTPEGGFSTGPEZEUZ,4605.6744898
BRAECKHXH8BU3HBY,7380.915263333333
BRAEE6YMMWFFJNB9,1291.591556
JUMEJB3YYZM5HSPR,4080.354432
SHODYGFWEWCG6S88,5076.818795166667
SNDEDKKXMX8ZGVQR,6070.529628
PTPEY6JZGMWZF8H3,5756.3935885
TOPEH3KTNUUZHJEZ,3160.774677
VPAEHT6TNFR6FWTQ,4352.91353235
CAGDUNH36EAX85G8,4144.385578666667
ACBECFGT5ZWMXAVZ,9223.590243
NKCE4CSZWA3EAF7G,1579.8078945
BRAE5RZ6UGSFD9HE,2814.9557146666666
MUGEB7J7SPWJTRDC,2638.441872
PTPEFMKUTCGZB5G5,2358.6759746666667
CAIEGP4YSZ4GNUV4,4383.279772666666
NKCDWBPZGZW7X3MH,5330.622758500001
SWSEH99SSMHCNFQ9,2096.826263866666
SPWEJ8JHFG9PTDUF,4255.35824365
HMBE7G34Z5CGHWYV,3939.3199951500005
CAGDTN27DEWJYUHK,5345.519038833333
SHOEYVXVYAVXACCW,3387.2130503333333
MUGEACY8CDCZTUMD,3351.7967445
ACCEJR2FXPFFX5H3,4983.734334333333
NKCE5MEFYG3PUGXK,3269.8849186666666
ACCEGZ66Z3SSJEGS,3394.0351950666663
OTYEHQ3FPHGKV36X,3626.2527153749998
RNGEDAK8ZDN2J4FC,6230.041310666667
DREE74XGZFU3T8TH,2357.7502369999997
CAGE6GQCCDSWABFT,3238.3408046666664
SNDEDGBMM8UGED7W,8897.610744266667
NKCEDCT93M9UCFF4,2285.4265595
BRAEBYMGFCDFCEJX,1690.7677326666665
CRTECN2QTARWPXSU,4878.5752545
PBXEDDEFV2FSNH4S,13040.560646333333
VESEGZRRFGMV9JRD,4926.794383
BBAEBSGBZHAAQNSZ,3287.04954305
NKCEAFA9TT2YCXGF,3281.9245164
ACCEGYP2U9GYXRBX,3455.708839166667
NKCEYUVRC28U5CEK,6829.174465
SHIE9HH3AFF2GXZD,4844.905325333332
NKCE73V3N6ZSSGKT,1251.1220974999999
ETHEJG9FWZ7NZ3GK,6542.365976666667
CRTECN2QWA68UMF7,3171.358225933333
DRPEHYHKJX3VJS4H,4768.189104
NKCECFGDJGFGXYK3,1430.7744991749998
KTAEHETWZZ5KEAT9,1799.1718318333335
CAGEBTJBTZ9HK4AU,2003.1306426666667
NKCECKHYH64EPAVZ,2645.124436075
NKCE9PFFUGQPHF3C,6795.6267100000005
BRAEDSGQVKFWUWVQ,5809.681573666668
ACCE8XZMD6J8HBY3,4178.1980187750005
MUGEAGGKUQE2HYPZ,3309.0536039999993
NKCE6GKJTFMH5P4N,3095.6705053333335
NKCE9PFFZCSSMMYC,3976.9426719000003
NKCE9G2BZYKFA4UQ,4021.3684121666665
BRAE6ZCKBUYE9PTV,2773.370714
DREE4DF4AD9ZZHEX,1107.6276099999998
NKCEAY3RNC2QTZXR,1794.7893964583336
RTRDRDPR9JHCSBGH,5939.342107500001
PCSE4FKCZ23EPQFS,7204.179961666668
PBXEBJ4N3HJZ7R3G,3987.4353395
LJGEJQ4MHZZTHGPQ,4437.7393735000005
DRPEHYHGNAF5UYUQ,5214.718092666667
BRAECVGYZGZT5VU5,2567.674853
NKCE7MMGPQTPZZ4H,3220.0456854999998
TOPEYZ3FCMTYGPVF,3697.5358816000007
CAGDU85YG8UZE7MX,2748.1581600000004
BRAE3TSHZWSBH2UD,4372.952620666667
RTRD6FYY7B26SHXC,2791.2488383999994
WATDGFAQCFCVSJPA,7193.362888041666
TSHEHU5RZMHH3AHV,5222.1933285000005
HMBE7G33NPATJGH5,4698.0801444
BRAE9RDQHWKAKP3V,6467.041968333334
BRAECTFYJJNYCY3X,6337.2693005
PBXEC8ASYZ7YS7EZ,2658.6148790666666
TOPE45NZKEMCDZXX,1894.7446585
SHOE2FQCMD3TAYMF,4587.9381
BRAECZZTSHGQZXDB,3166.8107775000003
NKCE9PFFKH97YNZH,4209.096332
NKCECGT3NM7QF8WE,6184.257163333333
CRTECYY4GWBEETBG,3186.7274465000005
NKCEC8ANGCPBJRZ8,3415.1616966
BRAE8JUGDZBU9VR7,5650.712310974999
NKCEBUPHRGF95VC7,2646.843018666667
CAGE68FFZ2ZWZVHQ,1448.18160475
WATE2FAH5NM8VY5A,6885.552082775
SHIEHXZEFKZK3FSS,2039.26294515
BRAE6YVWZ6KH2ZBQ,3959.6393280000007
NKCEF9GTBBTUSVTS,8508.434898000001
BRAE3TSHYRVTD8GA,5085.334765500001
TOPE4VR5DXAHVAG8,4974.762912666666
NKCE5YA94NVQ6TQ2,2142.995210208333
TWCEJFXHKFKVGPV7,5920.633418666667
SHOEAVPFUVHJJRHT,3164.046487
RAQDEHGUB5VZTC8H,3351.156756
SHIEBZB4D4GDYYRS,3899.921939
NKCDY44FCVDHFMHM,2359.3090470499997
AIREFFFUHNZVZQVR,5448.105527466666
BRAECKHYRHKCKCKK,6574.299384000001
RTRDZBJ5GRMDUZ8H,4075.6165799999994
RTREBTANEFURUPYE,4185.093402
NKCE7ZNGGKGZKEYG,2078.0737087666666
NKCEAKKRNRCZZDV3,4750.097011999999
FABE92NVEAZSZ5ZP,4117.471422
NKCE9QTMY3BFZCQD,3560.913439
LJGE9TGN9YHYZEEF,3678.0309890000003
WATDNJVHHKXKVRGF,7276.753539366667
CSPEF6X75KQDJNF2,2571.1749275
NKCE4VA49YHSX6KW,7593.2129605
POSEJUA75X5VGPAJ,7594.902091666667
PBXEA92SYTPCDYMB,1668.0907121250002
NKCE3KVS9DFHXFPH,4147.937998
MUGEBFGY49MKHHRT,3018.6835605
HACEGPF9FDKV3EPK,4511.488969000001
TUNE6BCYWTRKGGKA,7772.547671375
PCSEB3FAUUWKEPEF,6439.972831208334
NKCDU4RZ2GGYUJGM,1261.2351518333332
TOPE8N3AF8HQ4GYA,5245.648136000001
PBXEAFRYZSFHZ2CP,3938.1415722750003
CAGE9ABAQS8WKHHY,3112.0662023749996
CRTEJUA3CYHVYNHD,1628.472541
PCSE4V8GWTGYMVFY,6063.241748666667
VASEG3YYGEKHXWN6,3559.7867265000004
JEAEGGED6PZQCGTQ,2780.4316980000003
SNDECRS4R3DV9QXU,4651.7539531249995
PBXDT4FTQGZGVCNC,2661.6222704999996
BRAE6AV3ZZQHKDCN,6198.565712125001
CAGE8PKGBKNCYKJK,2235.310493325
CSOE2V29ZTH5A3QU,3340.684231500001
BRAEAW9HSZNM5URR,3503.2902560250004
BBAEGGYMPH6QYBFF,3660.613702916667
WATEHYVPGMHURTKG,2834.405341
PCSDY5AFGFAQNCY9,4525.7301435
JCKEEAEZMGBEXQFK,4753.390868833333
WATEYAP3S3TD5EMR,8769.1342685
SHIE8M9PWUF5H4SF,6412.664383
LPBEJGFEZNV23SVG,2033.3199946666666
PTPDXN7BGMQBZUTA,4496.021057499999
PAEE7ZWAGCXEKY8B,6929.701681833333
CRTECN2QZHEJ6WJC,3300.6385035
FABE92NVZGEQ4HY8,3189.5304318000003
RNGEDAKEG2DV5Y5D,5107.986884500001
JEAEGEFMHBQGU5NF,3542.5415033333334
NKCEAY3RKEPGNWWV,4140.062500499999
BRAECKHYUPMRFRTZ,4057.3207695833335
PELEGTPGEMCWUGS8,3656.704080000001
LINEAVE2XKZNANN3,3361.237966
RTRDNGVMAKRQKH7Y,4063.4489885000003
NKCEFG3D8UWFGKGE,2800.138125333333
CRTECN2QVUET9PQ8,3343.275599
JWSE346HBDCSUGR6,4442.797333333333
BRAEA2E7XHZHG2AG,2052.388504275
PTPE2SSXSTFH6HYY,5081.82747
BLBEJR22ZT2WUKBZ,8681.320497666666
MUGEBFGFRPNWGQTD,2668.1352698333335
PCSEDP3UF6EYPZZX,1548.50709135
ACCEGUY72CYWXAEW,4981.609120833334
MUGEACY8HGXBNPB7,4231.2489706666665
NKCE5VAAU2Y7ZW2Q,4664.497359866667
NKCED53EQTZ6R4WQ,3445.3745975
PCSDY5AFPWQBABVU,7404.9011519999995
WTDEDGHHGDEPSSRR,12967.408931875
SHOEHEP5EWSGZ7XA,3967.370012
RTRECEYMHGP3JXFV,9647.730507999999
PSUEJA2HRBPYHA6K,2393.389255
TSHEDF3HADCJKGWD,3622.3435385
NKCECGT3BZDXZ3ZH,1013.0777617500001
SNDE85CH2PN36BUZ,7452.385625
SHOEFVT74G5BYHDY,2171.3750449
RTRDA4U7UE3Z7UMB,3083.4176239999997
NKCED6EXGZZKTGD7,3060.9590418333332
PCSEAHJCVPRUPVHX,3155.642042
NKCDZFFRZEEMHAFJ,3569.580102
CRTECN2QVVTNPXXN,1508.9723814999998
NKCDSCF3HNMXRCF4,7142.9277231666665
